SYMB,DATE,SMA
AMZN,2013-04-29,263.6086
AMZN,2013-04-30,263.133
AMZN,2013-05-01,262.593
AMZN,2013-05-02,262.2665
AMZN,2013-05-03,262.395
AMZN,2013-05-06,262.2335
AMZN,2013-05-07,262.063
AMZN,2013-05-08,261.7585
AMZN,2013-05-09,261.274
AMZN,2013-05-10,260.812
AMZN,2013-05-13,260.6515
AMZN,2013-05-14,260.451
AMZN,2013-05-15,260.409
AMZN,2013-05-16,260.644
AMZN,2013-05-17,261.123
AMZN,2013-05-20,261.327
AMZN,2013-05-21,261.325
AMZN,2013-05-22,261.034
AMZN,2013-05-23,260.389
AMZN,2013-05-24,260.7355
AMZN,2013-05-28,261.613
AMZN,2013-05-29,262.199
AMZN,2013-05-30,263.129
AMZN,2013-05-31,263.9615
AMZN,2013-06-03,264.403
AMZN,2013-06-04,264.902
AMZN,2013-06-05,265.374
AMZN,2013-06-06,265.8315
AMZN,2013-06-07,266.667
AMZN,2013-06-10,267.539
AMZN,2013-06-11,268.0525
AMZN,2013-06-12,268.2195
AMZN,2013-06-13,268.681
AMZN,2013-06-14,269.1745
AMZN,2013-06-17,269.5825
AMZN,2013-06-18,270.289
AMZN,2013-06-19,270.754
AMZN,2013-06-20,271.278
AMZN,2013-06-21,271.856
AMZN,2013-06-24,272.2995
AMZN,2013-06-25,272.5394
AMZN,2013-06-26,273.1414
AMZN,2013-06-27,273.6774
AMZN,2013-06-28,274.1019
AMZN,2013-07-01,274.8629
AMZN,2013-07-02,275.7644
AMZN,2013-07-03,276.6074
AMZN,2013-07-05,277.5099
AMZN,2013-07-08,278.1959
AMZN,2013-07-09,278.7189
AMZN,2013-07-10,279.5964
AMZN,2013-07-11,280.9959
AMZN,2013-07-12,282.5839
AMZN,2013-07-15,284.2129
AMZN,2013-07-16,285.6534
AMZN,2013-07-17,286.9999
AMZN,2013-07-18,288.2974
AMZN,2013-07-19,289.8869
AMZN,2013-07-22,291.3929
AMZN,2013-07-23,292.9154
AMZN,2013-07-24,294.258
AMZN,2013-07-25,295.5495
AMZN,2013-07-26,297.2725
AMZN,2013-07-29,298.693
AMZN,2013-07-30,299.7085
AMZN,2013-07-31,300.583
AMZN,2013-08-01,301.66
AMZN,2013-08-02,302.5765
AMZN,2013-08-05,303.0965
AMZN,2013-08-06,303.5575
AMZN,2013-08-07,303.7865
AMZN,2013-08-08,303.5905
AMZN,2013-08-09,303.076
AMZN,2013-08-12,302.582
AMZN,2013-08-13,301.937
AMZN,2013-08-14,301.0695
AMZN,2013-08-15,300.1875
AMZN,2013-08-16,299.167
AMZN,2013-08-19,298.2715
AMZN,2013-08-20,297.573
AMZN,2013-08-21,296.8545
AMZN,2013-08-22,296.171
AMZN,2013-08-23,295.071
AMZN,2013-08-26,294.0765
AMZN,2013-08-27,293.0025
AMZN,2013-08-28,292.0205
AMZN,2013-08-29,290.941
AMZN,2013-08-30,289.7795
AMZN,2013-09-03,289.17
AMZN,2013-09-04,288.8145
AMZN,2013-09-05,288.674
AMZN,2013-09-06,288.68
AMZN,2013-09-09,288.8025
AMZN,2013-09-10,288.986
AMZN,2013-09-11,289.2695
AMZN,2013-09-12,289.6455
AMZN,2013-09-13,290.218
AMZN,2013-09-16,290.78
AMZN,2013-09-17,291.71
AMZN,2013-09-18,292.9572
AMZN,2013-09-19,294.3317
AMZN,2013-09-20,295.6622
AMZN,2013-09-23,296.7362
AMZN,2013-09-24,298.1322
AMZN,2013-09-25,299.7182
AMZN,2013-09-26,301.5452
AMZN,2013-09-27,303.1467
AMZN,2013-09-30,304.7297
AMZN,2013-10-01,306.3372
AMZN,2013-10-02,307.6807
AMZN,2013-10-03,308.7137
AMZN,2013-10-04,309.8727
AMZN,2013-10-07,310.3887
AMZN,2013-10-08,310.5322
AMZN,2013-10-09,310.4617
AMZN,2013-10-10,310.7774
AMZN,2013-10-11,311.4259
AMZN,2013-10-14,312.1579
AMZN,2013-10-15,312.2694
AMZN,2013-10-16,312.1922
AMZN,2013-10-17,312.1277
AMZN,2013-10-18,312.7572
AMZN,2013-10-21,313.5047
AMZN,2013-10-22,314.4252
AMZN,2013-10-23,315.1305
AMZN,2013-10-24,315.835
AMZN,2013-10-25,318.204
AMZN,2013-10-28,320.48
AMZN,2013-10-29,322.5675
AMZN,2013-10-30,324.596
AMZN,2013-10-31,327.0595
AMZN,2013-11-01,329.0576
AMZN,2013-11-04,331.4931
AMZN,2013-11-05,334.2762
AMZN,2013-11-06,337.1737
AMZN,2013-11-07,339.093
AMZN,2013-11-08,341.0641
AMZN,2013-11-11,343.248
AMZN,2013-11-12,345.4045
AMZN,2013-11-13,347.691
AMZN,2013-11-14,350.5223
AMZN,2013-11-15,352.5342
AMZN,2013-11-18,354.5212
AMZN,2013-11-19,356.1412
AMZN,2013-11-20,357.9319
AMZN,2013-11-21,359.7674
AMZN,2013-11-22,360.2134
AMZN,2013-11-25,361.1374
AMZN,2013-11-26,362.0709
AMZN,2013-11-27,363.3524
AMZN,2013-11-29,364.8319
AMZN,2013-12-02,366.4968
AMZN,2013-12-03,367.7928
AMZN,2013-12-04,369.1462
AMZN,2013-12-05,370.5617
AMZN,2013-12-06,372.7312
AMZN,2013-12-09,374.4602
AMZN,2013-12-10,376.1303
AMZN,2013-12-11,377.7633
AMZN,2013-12-12,379.0148
AMZN,2013-12-13,379.857
AMZN,2013-12-16,380.847
AMZN,2013-12-17,381.9205
AMZN,2013-12-18,383.4715
AMZN,2013-12-19,385.1025
AMZN,2013-12-20,386.7665
AMZN,2013-12-23,388.297
AMZN,2013-12-24,389.425
AMZN,2013-12-26,390.576
AMZN,2013-12-27,391.1445
AMZN,2013-12-30,391.132
AMZN,2013-12-31,391.4565
AMZN,2014-01-02,392.122
AMZN,2014-01-03,392.646
AMZN,2014-01-06,393.103
AMZN,2014-01-07,393.657
AMZN,2014-01-08,394.5085
AMZN,2014-01-09,395.17
AMZN,2014-01-10,395.9435
AMZN,2014-01-13,396.43
AMZN,2014-01-14,397.095
AMZN,2014-01-15,397.44
AMZN,2014-01-16,397.8475
AMZN,2014-01-17,398.03
AMZN,2014-01-21,398.623
AMZN,2014-01-22,398.74
AMZN,2014-01-23,398.5875
AMZN,2014-01-24,398.0075
AMZN,2014-01-27,397.102
AMZN,2014-01-28,396.9195
AMZN,2014-01-29,396.461
AMZN,2014-01-30,396.672
AMZN,2014-01-31,394.708
AMZN,2014-02-03,392.1935
AMZN,2014-02-04,389.9095
AMZN,2014-02-05,387.3305
AMZN,2014-02-06,384.964
AMZN,2014-02-07,382.9675
AMZN,2014-02-10,381.128
AMZN,2014-02-11,379.6685
AMZN,2014-02-12,377.254
AMZN,2014-02-13,375.3205
AMZN,2014-02-14,373.398
AMZN,2014-02-18,371.1
AMZN,2014-02-19,368.1165
AMZN,2014-02-20,365.3795
AMZN,2014-02-21,362.724
AMZN,2014-02-24,360.933
AMZN,2014-02-25,359.535
AMZN,2014-02-26,357.8035
AMZN,2014-02-27,356.6
AMZN,2014-02-28,354.5545
AMZN,2014-03-03,354.609
AMZN,2014-03-04,355.4965
AMZN,2014-03-05,356.7175
AMZN,2014-03-06,358.003
AMZN,2014-03-07,358.8765
AMZN,2014-03-10,359.349
AMZN,2014-03-11,359.7465
AMZN,2014-03-12,360.189
AMZN,2014-03-13,361.302
AMZN,2014-03-14,362.129
AMZN,2014-03-17,363.0135
AMZN,2014-03-18,364.2695
AMZN,2014-03-19,365.562
AMZN,2014-03-20,366.5205
AMZN,2014-03-21,367.2135
AMZN,2014-03-24,367.217
AMZN,2014-03-25,367.0365
AMZN,2014-03-26,366.217
AMZN,2014-03-27,365.134
AMZN,2014-03-28,363.9435
AMZN,2014-03-31,362.7728
AMZN,2014-04-01,361.7273
AMZN,2014-04-02,360.2068
AMZN,2014-04-03,358.2798
AMZN,2014-04-04,355.8268
AMZN,2014-04-07,353.1883
AMZN,2014-04-08,351.1008
AMZN,2014-04-09,349.159
AMZN,2014-04-10,346.439
AMZN,2014-04-11,343.3385
AMZN,2014-04-14,340.382
AMZN,2014-04-15,337.2475
AMZN,2014-04-16,334.77
AMZN,2014-04-17,332.567
AMZN,2014-04-21,331.0795
AMZN,2014-04-22,329.953
AMZN,2014-04-23,328.4465
AMZN,2014-04-24,328.1335
AMZN,2014-04-25,326.4015
AMZN,2014-04-28,324.316
AMZN,2014-04-29,322.5168
AMZN,2014-04-30,320.5738
AMZN,2014-05-01,318.8703
AMZN,2014-05-02,317.5898
AMZN,2014-05-05,316.9423
AMZN,2014-05-06,315.9233
AMZN,2014-05-07,314.2053
AMZN,2014-05-08,312.031
AMZN,2014-05-09,310.7875
AMZN,2014-05-12,310.344
AMZN,2014-05-13,309.7805
AMZN,2014-05-14,308.8575
AMZN,2014-05-15,307.433
AMZN,2014-05-16,306.0725
AMZN,2014-05-19,304.3668
AMZN,2014-05-20,302.9603
AMZN,2014-05-21,301.9818
AMZN,2014-05-22,300.3698
AMZN,2014-05-23,300.7903
AMZN,2014-05-27,301.5023
AMZN,2014-05-28,301.9913
AMZN,2014-05-29,302.4738
AMZN,2014-05-30,302.7068
AMZN,2014-06-02,302.7483
AMZN,2014-06-03,302.6053
AMZN,2014-06-04,303.0753
AMZN,2014-06-05,304.6183
AMZN,2014-06-06,306.6858
AMZN,2014-06-09,308.4488
AMZN,2014-06-10,309.9263
AMZN,2014-06-11,311.4543
AMZN,2014-06-12,312.8688
AMZN,2014-06-13,314.4228
AMZN,2014-06-16,315.9188
AMZN,2014-06-17,317.362
AMZN,2014-06-18,319.0215
AMZN,2014-06-19,320.121
AMZN,2014-06-20,321.0855
AMZN,2014-06-23,321.8355
AMZN,2014-06-24,322.5025
AMZN,2014-06-25,323.3665
AMZN,2014-06-26,323.962
AMZN,2014-06-27,324.563
AMZN,2014-06-30,325.36
AMZN,2014-07-01,326.62
AMZN,2014-07-02,327.9235
AMZN,2014-07-03,328.6196
AMZN,2014-07-07,328.8136
AMZN,2014-07-08,328.6291
AMZN,2014-07-09,328.5071
AMZN,2014-07-10,328.1431
AMZN,2014-07-11,329.1576
AMZN,2014-07-14,330.6101
AMZN,2014-07-15,331.9511
AMZN,2014-07-16,333.4651
AMZN,2014-07-17,334.3688
AMZN,2014-07-18,335.9518
AMZN,2014-07-21,337.7298
AMZN,2014-07-22,339.4098
AMZN,2014-07-23,341.1088
AMZN,2014-07-24,342.6673
AMZN,2014-07-25,342.5833
AMZN,2014-07-28,342.3753
AMZN,2014-07-29,342.1363
AMZN,2014-07-30,341.6423
AMZN,2014-07-31,340.6493
AMZN,2014-08-01,339.1277
AMZN,2014-08-04,338.1327
AMZN,2014-08-05,337.5582
AMZN,2014-08-06,336.7542
AMZN,2014-08-07,335.9307
AMZN,2014-08-08,334.4607
AMZN,2014-08-11,332.6112
AMZN,2014-08-12,330.8552
AMZN,2014-08-13,329.3742
AMZN,2014-08-14,328.412
AMZN,2014-08-15,327.1605
AMZN,2014-08-18,325.899
AMZN,2014-08-19,324.6135
AMZN,2014-08-20,323.4955
AMZN,2014-08-21,322.2105
AMZN,2014-08-22,322.5895
AMZN,2014-08-25,323.27
AMZN,2014-08-26,324.3615
AMZN,2014-08-27,325.395
AMZN,2014-08-28,326.7465
AMZN,2014-08-29,328.3455
AMZN,2014-09-02,329.782
AMZN,2014-09-03,331.116
AMZN,2014-09-04,332.719
AMZN,2014-09-05,334.4655
AMZN,2014-09-08,335.7425
AMZN,2014-09-09,336.3135
AMZN,2014-09-10,336.914
AMZN,2014-09-11,337.126
AMZN,2014-09-12,337.025
AMZN,2014-09-15,336.538
AMZN,2014-09-16,336.1995
AMZN,2014-09-17,335.643
AMZN,2014-09-18,335.104
AMZN,2014-09-19,335.0245
AMZN,2014-09-22,334.67
AMZN,2014-09-23,334.1505
AMZN,2014-09-24,333.4695
AMZN,2014-09-25,332.407
AMZN,2014-09-26,331.5665
AMZN,2014-09-29,330.7055
AMZN,2014-09-30,329.7085
AMZN,2014-10-01,328.6315
AMZN,2014-10-02,327.2545
AMZN,2014-10-03,326.0725
AMZN,2014-10-06,325.0655
AMZN,2014-10-07,324.427
AMZN,2014-10-08,323.9955
AMZN,2014-10-09,323.238
AMZN,2014-10-10,322.248
AMZN,2014-10-13,321.376
AMZN,2014-10-14,320.4035
AMZN,2014-10-15,319.502
AMZN,2014-10-16,318.395
AMZN,2014-10-17,317.011
AMZN,2014-10-20,316.0965
AMZN,2014-10-21,315.6815
AMZN,2014-10-22,314.9195
AMZN,2014-10-23,314.482
AMZN,2014-10-24,312.6745
AMZN,2014-10-27,311.082
AMZN,2014-10-28,309.7395
AMZN,2014-10-29,308.5725
AMZN,2014-10-30,307.6055
AMZN,2014-10-31,306.7415
AMZN,2014-11-03,305.9175
AMZN,2014-11-04,305.209
AMZN,2014-11-05,303.9
AMZN,2014-11-06,302.9635
AMZN,2014-11-07,302.387
AMZN,2014-11-10,302.32
AMZN,2014-11-11,302.505
AMZN,2014-11-12,302.782
AMZN,2014-11-13,303.463
AMZN,2014-11-14,304.672
AMZN,2014-11-17,305.514
AMZN,2014-11-18,305.994
AMZN,2014-11-19,306.6725
AMZN,2014-11-20,307.5405
AMZN,2014-11-21,309.819
AMZN,2014-11-24,312.1025
AMZN,2014-11-25,314.075
AMZN,2014-11-26,316.0475
AMZN,2014-11-28,318.026
AMZN,2014-12-01,319.053
AMZN,2014-12-02,320.0825
AMZN,2014-12-03,320.767
AMZN,2014-12-04,321.7875
AMZN,2014-12-05,322.587
AMZN,2014-12-08,322.926
AMZN,2014-12-09,323.2955
AMZN,2014-12-10,322.987
AMZN,2014-12-11,322.7795
AMZN,2014-12-12,322.3215
AMZN,2014-12-15,321.234
AMZN,2014-12-16,319.8345
AMZN,2014-12-17,318.532
AMZN,2014-12-18,317.0915
AMZN,2014-12-19,315.5595
AMZN,2014-12-22,314.255
AMZN,2014-12-23,312.7873
AMZN,2014-12-24,311.1868
AMZN,2014-12-26,309.9628
AMZN,2014-12-29,308.6328
AMZN,2014-12-30,307.8478
AMZN,2014-12-31,307.0498
AMZN,2015-01-02,306.6508
AMZN,2015-01-05,305.9138
AMZN,2015-01-06,305.0468
AMZN,2015-01-07,304.6358
AMZN,2015-01-08,304.0338
AMZN,2015-01-09,303.5883
AMZN,2015-01-12,302.7908
AMZN,2015-01-13,302.1618
AMZN,2015-01-14,301.5218
AMZN,2015-01-15,301.1163
AMZN,2015-01-16,300.7093
AMZN,2015-01-20,300.2948
AMZN,2015-01-21,300.1623
AMZN,2015-01-22,300.3513
AMZN,2015-01-23,300.6565
AMZN,2015-01-26,300.988
AMZN,2015-01-27,300.871
AMZN,2015-01-28,300.4645
AMZN,2015-01-29,300.5385
AMZN,2015-01-30,302.7475
AMZN,2015-02-02,305.545
AMZN,2015-02-03,308.613
AMZN,2015-02-04,312.086
AMZN,2015-02-05,315.8595
AMZN,2015-02-06,319.5505
AMZN,2015-02-09,323.232
AMZN,2015-02-10,327.3113
AMZN,2015-02-11,331.3313
AMZN,2015-02-12,335.5263
AMZN,2015-02-13,340.2703
AMZN,2015-02-17,344.5048
AMZN,2015-02-18,348.7013
AMZN,2015-02-19,352.7885
AMZN,2015-02-20,356.4555
AMZN,2015-02-23,359.843
AMZN,2015-02-24,363.2895
AMZN,2015-02-25,367.2205
AMZN,2015-02-26,371.265
AMZN,2015-02-27,374.684
AMZN,2015-03-02,376.2403
AMZN,2015-03-03,377.2473
AMZN,2015-03-04,378.2058
AMZN,2015-03-05,379.3598
AMZN,2015-03-06,379.6698
AMZN,2015-03-09,379.8838
AMZN,2015-03-10,379.8313
AMZN,2015-03-11,379.5
AMZN,2015-03-12,379.455
AMZN,2015-03-13,379.1255
AMZN,2015-03-16,378.7015
AMZN,2015-03-17,378.526
AMZN,2015-03-18,378.6143
AMZN,2015-03-19,378.3265
AMZN,2015-03-20,378.068
AMZN,2015-03-23,377.8165
AMZN,2015-03-24,377.5915
AMZN,2015-03-25,376.871
AMZN,2015-03-26,375.9985
AMZN,2015-03-27,375.5185
AMZN,2015-03-30,374.9653
AMZN,2015-03-31,374.3398
AMZN,2015-04-01,373.7165
AMZN,2015-04-02,372.9375
AMZN,2015-04-06,372.785
AMZN,2015-04-07,372.5775
AMZN,2015-04-08,373.162
AMZN,2015-04-09,374.0205
AMZN,2015-04-10,374.441
AMZN,2015-04-13,375.03
AMZN,2015-04-14,375.618
AMZN,2015-04-15,376.1945
AMZN,2015-04-16,376.7398
AMZN,2015-04-17,376.8558
AMZN,2015-04-20,377.4068
AMZN,2015-04-21,378.2103
AMZN,2015-04-22,378.9958
AMZN,2015-04-23,379.9473
AMZN,2015-04-24,383.8348
AMZN,2015-04-27,387.2348
AMZN,2015-04-28,389.9708
AMZN,2015-04-29,392.8343
AMZN,2015-04-30,395.4105
AMZN,2015-05-01,397.9415
AMZN,2015-05-04,400.2415
AMZN,2015-05-05,402.5805
AMZN,2015-05-06,404.4755
AMZN,2015-05-07,406.6425
AMZN,2015-05-08,409.1945
AMZN,2015-05-11,411.719
AMZN,2015-05-12,414.0145
AMZN,2015-05-13,416.1855
AMZN,2015-05-14,418.4975
AMZN,2015-05-15,421.0195
AMZN,2015-05-18,422.806
AMZN,2015-05-19,424.3325
AMZN,2015-05-20,426.0355
AMZN,2015-05-21,428.1175
AMZN,2015-05-22,427.244
AMZN,2015-05-26,426.5895
AMZN,2015-05-27,426.695
AMZN,2015-05-28,426.555
AMZN,2015-05-29,426.9275
AMZN,2015-06-01,427.33
AMZN,2015-06-02,427.7275
AMZN,2015-06-03,428.4975
AMZN,2015-06-04,429.0815
AMZN,2015-06-05,429.085
AMZN,2015-06-08,428.5755
AMZN,2015-06-09,428.207
AMZN,2015-06-10,428.1945
AMZN,2015-06-11,428.4995
AMZN,2015-06-12,428.3815
AMZN,2015-06-15,428.265
AMZN,2015-06-16,428.366
AMZN,2015-06-17,428.671
AMZN,2015-06-18,429.4475
AMZN,2015-06-19,429.612
AMZN,2015-06-22,430.045
AMZN,2015-06-23,431.071
AMZN,2015-06-24,431.542
AMZN,2015-06-25,432.2185
AMZN,2015-06-26,432.662
AMZN,2015-06-29,432.609
AMZN,2015-06-30,432.764
AMZN,2015-07-01,432.804
AMZN,2015-07-02,433.1505
AMZN,2015-07-06,433.605
AMZN,2015-07-07,434.266
AMZN,2015-07-08,434.477
AMZN,2015-07-09,434.658
AMZN,2015-07-10,435.185
AMZN,2015-07-13,436.4675
AMZN,2015-07-14,438.5625
AMZN,2015-07-15,440.259
AMZN,2015-07-16,442.6425
AMZN,2015-07-17,444.8235
AMZN,2015-07-20,447.4825
AMZN,2015-07-21,450.068
AMZN,2015-07-22,452.182
AMZN,2015-07-23,454.249
AMZN,2015-07-24,458.715
AMZN,2015-07-27,463.3805
AMZN,2015-07-28,468.189
AMZN,2015-07-29,472.9345
AMZN,2015-07-30,477.903
AMZN,2015-07-31,482.825
AMZN,2015-08-03,487.7745
AMZN,2015-08-04,492.5335
AMZN,2015-08-05,497.899
AMZN,2015-08-06,502.6525
AMZN,2015-08-07,506.608
AMZN,2015-08-10,510.0295
AMZN,2015-08-11,513.124
AMZN,2015-08-12,516.36
AMZN,2015-08-13,519.069
AMZN,2015-08-14,521.4945
AMZN,2015-08-17,523.8505
AMZN,2015-08-18,526.2015
AMZN,2015-08-19,528.434
AMZN,2015-08-20,530.114
AMZN,2015-08-21,528.3665
AMZN,2015-08-24,524.9645
AMZN,2015-08-25,521.9815
AMZN,2015-08-26,520.57
AMZN,2015-08-27,519.6505
AMZN,2015-08-28,518.7435
AMZN,2015-08-31,517.6365
AMZN,2015-09-01,515.8685
AMZN,2015-09-02,514.5455
AMZN,2015-09-03,513.3085
AMZN,2015-09-04,512.1275
AMZN,2015-09-08,511.8045
AMZN,2015-09-09,511.276
AMZN,2015-09-10,511.0925
AMZN,2015-09-11,511.0815
AMZN,2015-09-14,510.5745
AMZN,2015-09-15,509.932
AMZN,2015-09-16,509.5505
AMZN,2015-09-17,509.848
AMZN,2015-09-18,511.072
AMZN,2015-09-21,513.768
AMZN,2015-09-22,517.5195
AMZN,2015-09-23,521.0045
AMZN,2015-09-24,522.6535
AMZN,2015-09-25,522.9475
AMZN,2015-09-28,522.25
AMZN,2015-09-29,521.409
AMZN,2015-09-30,522.1765
AMZN,2015-10-01,522.685
AMZN,2015-10-02,524.076
AMZN,2015-10-05,526.31
AMZN,2015-10-06,527.307
AMZN,2015-10-07,528.5595
AMZN,2015-10-08,529.1055
AMZN,2015-10-09,529.6235
AMZN,2015-10-12,531.064
AMZN,2015-10-13,532.3905
AMZN,2015-10-14,533.2625
AMZN,2015-10-15,534.441
AMZN,2015-10-16,535.966
AMZN,2015-10-19,537.204
AMZN,2015-10-20,538.328
AMZN,2015-10-21,539.313
AMZN,2015-10-22,540.821
AMZN,2015-10-23,544.56
AMZN,2015-10-26,549.7875
AMZN,2015-10-27,555.5345
AMZN,2015-10-28,560.795
AMZN,2015-10-29,566.0865
AMZN,2015-10-30,570.7545
AMZN,2015-11-02,574.988
AMZN,2015-11-03,579.3795
AMZN,2015-11-04,584.33
AMZN,2015-11-05,590.4545
AMZN,2015-11-06,596.433
AMZN,2015-11-09,601.698
AMZN,2015-11-10,607.237
AMZN,2015-11-11,613.658
AMZN,2015-11-12,618.816
AMZN,2015-11-13,622.3955
AMZN,2015-11-16,626.1285
AMZN,2015-11-17,630.2495
AMZN,2015-11-18,635.638
AMZN,2015-11-19,640.506
AMZN,2015-11-20,643.977
AMZN,2015-11-23,647.496
AMZN,2015-11-24,650.503
AMZN,2015-11-25,653.415
AMZN,2015-11-27,655.7505
AMZN,2015-11-30,657.6955
AMZN,2015-12-01,660.231
AMZN,2015-12-02,662.766
AMZN,2015-12-03,664.031
AMZN,2015-12-04,664.8805
AMZN,2015-12-07,665.4035
AMZN,2015-12-08,666.4955
AMZN,2015-12-09,666.751
AMZN,2015-12-10,666.2045
AMZN,2015-12-11,664.932
AMZN,2015-12-14,665.71
AMZN,2015-12-15,666.2515
AMZN,2015-12-16,667.875
AMZN,2015-12-17,668.2305
AMZN,2015-12-18,668.374
AMZN,2015-12-21,668.177
AMZN,2015-12-22,667.385
AMZN,2015-12-23,667.0125
AMZN,2015-12-24,666.385
AMZN,2015-12-28,666.482
AMZN,2015-12-29,667.9405
AMZN,2015-12-30,668.441
AMZN,2015-12-31,668.435
AMZN,2016-01-04,666.972
AMZN,2016-01-05,665.0295
AMZN,2016-01-06,663.1705
AMZN,2016-01-07,659.701
AMZN,2016-01-08,656.814
AMZN,2016-01-11,654.585
AMZN,2016-01-12,653.472
AMZN,2016-01-13,649.667
AMZN,2016-01-14,646.385
AMZN,2016-01-15,641.1055
AMZN,2016-01-19,636.297
AMZN,2016-01-20,631.6785
AMZN,2016-01-21,627.204
AMZN,2016-01-22,623.8655
AMZN,2016-01-25,620.507
AMZN,2016-01-26,617.43
AMZN,2016-01-27,612.8375
AMZN,2016-01-28,609.9065
AMZN,2016-01-29,604.803
AMZN,2016-02-01,599.749
AMZN,2016-02-02,595.5045
AMZN,2016-02-03,590.3685
AMZN,2016-02-04,585.549
AMZN,2016-02-05,580.2585
AMZN,2016-02-08,574.311
AMZN,2016-02-09,567.5275
AMZN,2016-02-10,561.157
AMZN,2016-02-11,557.2575
AMZN,2016-02-12,552.9615
AMZN,2016-02-16,550.5075
AMZN,2016-02-17,548.4885
AMZN,2016-02-18,546.15
AMZN,2016-02-19,544.144
AMZN,2016-02-22,542.3
AMZN,2016-02-23,540.1205
AMZN,2016-02-24,537.76
AMZN,2016-02-25,536.35
AMZN,2016-02-26,532.344
AMZN,2016-02-29,530.62
AMZN,2016-03-01,530.8315
AMZN,2016-03-02,532.237
AMZN,2016-03-03,534.558
AMZN,2016-03-04,536.502
AMZN,2016-03-07,539.5355
AMZN,2016-03-08,543.1435
AMZN,2016-03-09,547.0135
AMZN,2016-03-10,550.436
AMZN,2016-03-11,553.7255
AMZN,2016-03-14,557.04
AMZN,2016-03-15,559.836
AMZN,2016-03-16,561.8445
AMZN,2016-03-17,563.5665
AMZN,2016-03-18,564.4255
AMZN,2016-03-21,564.1495
AMZN,2016-03-22,564.5265
AMZN,2016-03-23,565.306
AMZN,2016-03-24,566.696
AMZN,2016-03-28,567.928
AMZN,2016-03-29,569.995
