SYMB,DATE,SMA
AMD,2014-03-24,3.833
AMD,2014-03-25,3.851
AMD,2014-03-26,3.8685
AMD,2014-03-27,3.8785
AMD,2014-03-28,3.887
AMD,2014-03-31,3.904
AMD,2014-04-01,3.9225
AMD,2014-04-02,3.94
AMD,2014-04-03,3.9535
AMD,2014-04-04,3.9565
AMD,2014-04-07,3.96
AMD,2014-04-08,3.967
AMD,2014-04-09,3.9705
AMD,2014-04-10,3.97
AMD,2014-04-11,3.96
AMD,2014-04-14,3.9555
AMD,2014-04-15,3.9505
AMD,2014-04-16,3.9395
AMD,2014-04-17,3.9215
AMD,2014-04-21,3.9255
AMD,2014-04-22,3.938
AMD,2014-04-23,3.948
AMD,2014-04-24,3.9595
AMD,2014-04-25,3.9665
AMD,2014-04-28,3.9705
AMD,2014-04-29,3.9715
AMD,2014-04-30,3.9725
AMD,2014-05-01,3.9795
AMD,2014-05-02,3.9855
AMD,2014-05-05,3.9895
AMD,2014-05-06,3.996
AMD,2014-05-07,3.995
AMD,2014-05-08,3.9925
AMD,2014-05-09,3.9935
AMD,2014-05-12,4.0095
AMD,2014-05-13,4.0255
AMD,2014-05-14,4.035
AMD,2014-05-15,4.045
AMD,2014-05-16,4.0615
AMD,2014-05-19,4.06
AMD,2014-05-20,4.0475
AMD,2014-05-21,4.04
AMD,2014-05-22,4.0265
AMD,2014-05-23,4.025
AMD,2014-05-27,4.029
AMD,2014-05-28,4.0275
AMD,2014-05-29,4.0245
AMD,2014-05-30,4.0145
AMD,2014-06-02,4.007
AMD,2014-06-03,3.9995
AMD,2014-06-04,4.001
AMD,2014-06-05,4.0065
AMD,2014-06-06,4.013
AMD,2014-06-09,4.023
AMD,2014-06-10,4.0345
AMD,2014-06-11,4.0475
AMD,2014-06-12,4.063
AMD,2014-06-13,4.079
AMD,2014-06-16,4.1
AMD,2014-06-17,4.119
AMD,2014-06-18,4.1365
AMD,2014-06-19,4.1495
AMD,2014-06-20,4.154
AMD,2014-06-23,4.1535
AMD,2014-06-24,4.1485
AMD,2014-06-25,4.1465
AMD,2014-06-26,4.1465
AMD,2014-06-27,4.152
AMD,2014-06-30,4.163
AMD,2014-07-01,4.177
AMD,2014-07-02,4.192
AMD,2014-07-03,4.2
AMD,2014-07-07,4.21
AMD,2014-07-08,4.2175
AMD,2014-07-09,4.219
AMD,2014-07-10,4.219
AMD,2014-07-11,4.223
AMD,2014-07-14,4.241
AMD,2014-07-15,4.2455
AMD,2014-07-16,4.255
AMD,2014-07-17,4.2635
AMD,2014-07-18,4.237
AMD,2014-07-21,4.221
AMD,2014-07-22,4.2105
AMD,2014-07-23,4.2015
AMD,2014-07-24,4.19
AMD,2014-07-25,4.1765
AMD,2014-07-28,4.1575
AMD,2014-07-29,4.1375
AMD,2014-07-30,4.1175
AMD,2014-07-31,4.096
AMD,2014-08-01,4.0825
AMD,2014-08-04,4.0695
AMD,2014-08-05,4.0625
AMD,2014-08-06,4.057
AMD,2014-08-07,4.0475
AMD,2014-08-08,4.035
AMD,2014-08-11,4.01
AMD,2014-08-12,3.9875
AMD,2014-08-13,3.96
AMD,2014-08-14,3.9355
AMD,2014-08-15,3.9505
AMD,2014-08-18,3.972
AMD,2014-08-19,3.9955
AMD,2014-08-20,4.0215
AMD,2014-08-21,4.047
AMD,2014-08-22,4.0715
AMD,2014-08-25,4.094
AMD,2014-08-26,4.114
AMD,2014-08-27,4.131
AMD,2014-08-28,4.1425
AMD,2014-08-29,4.1525
AMD,2014-09-02,4.1605
AMD,2014-09-03,4.166
AMD,2014-09-04,4.1675
AMD,2014-09-05,4.17
AMD,2014-09-08,4.1705
AMD,2014-09-09,4.1675
AMD,2014-09-10,4.1675
AMD,2014-09-11,4.166
AMD,2014-09-12,4.16
AMD,2014-09-15,4.149
AMD,2014-09-16,4.129
AMD,2014-09-17,4.1065
AMD,2014-09-18,4.0865
AMD,2014-09-19,4.065
AMD,2014-09-22,4.0405
AMD,2014-09-23,4.016
AMD,2014-09-24,3.9915
AMD,2014-09-25,3.965
AMD,2014-09-26,3.938
AMD,2014-09-29,3.907
AMD,2014-09-30,3.8695
AMD,2014-10-01,3.8275
AMD,2014-10-02,3.7895
AMD,2014-10-03,3.752
AMD,2014-10-06,3.7135
AMD,2014-10-07,3.6735
AMD,2014-10-08,3.6335
AMD,2014-10-09,3.577
AMD,2014-10-10,3.515
AMD,2014-10-13,3.4565
AMD,2014-10-14,3.397
AMD,2014-10-15,3.3365
AMD,2014-10-16,3.2745
AMD,2014-10-17,3.22
AMD,2014-10-20,3.1655
AMD,2014-10-21,3.1195
AMD,2014-10-22,3.0665
AMD,2014-10-23,3.0195
AMD,2014-10-24,2.9735
AMD,2014-10-27,2.929
AMD,2014-10-28,2.8945
AMD,2014-10-29,2.8655
AMD,2014-10-30,2.8335
AMD,2014-10-31,2.8035
AMD,2014-11-03,2.779
AMD,2014-11-04,2.7565
AMD,2014-11-05,2.7325
AMD,2014-11-06,2.723
AMD,2014-11-07,2.726
AMD,2014-11-10,2.727
AMD,2014-11-11,2.7325
AMD,2014-11-12,2.7375
AMD,2014-11-13,2.7385
AMD,2014-11-14,2.733
AMD,2014-11-17,2.733
AMD,2014-11-18,2.727
AMD,2014-11-19,2.7265
AMD,2014-11-20,2.7265
AMD,2014-11-21,2.731
AMD,2014-11-24,2.7395
AMD,2014-11-25,2.745
AMD,2014-11-26,2.7485
AMD,2014-11-28,2.7505
AMD,2014-12-01,2.744
AMD,2014-12-02,2.7345
AMD,2014-12-03,2.73
AMD,2014-12-04,2.7245
AMD,2014-12-05,2.7195
AMD,2014-12-08,2.7095
AMD,2014-12-09,2.701
AMD,2014-12-10,2.6885
AMD,2014-12-11,2.6775
AMD,2014-12-12,2.6705
AMD,2014-12-15,2.6635
AMD,2014-12-16,2.655
AMD,2014-12-17,2.65
AMD,2014-12-18,2.646
AMD,2014-12-19,2.64
AMD,2014-12-22,2.6345
AMD,2014-12-23,2.6265
AMD,2014-12-24,2.6175
AMD,2014-12-26,2.608
AMD,2014-12-29,2.6015
AMD,2014-12-30,2.5995
AMD,2014-12-31,2.599
AMD,2015-01-02,2.5965
AMD,2015-01-05,2.595
AMD,2015-01-06,2.5935
AMD,2015-01-07,2.5935
AMD,2015-01-08,2.5945
AMD,2015-01-09,2.602
AMD,2015-01-12,2.609
AMD,2015-01-13,2.616
AMD,2015-01-14,2.624
AMD,2015-01-15,2.625
AMD,2015-01-16,2.617
AMD,2015-01-20,2.6015
AMD,2015-01-21,2.5955
AMD,2015-01-22,2.586
AMD,2015-01-23,2.575
AMD,2015-01-26,2.573
AMD,2015-01-27,2.5755
AMD,2015-01-28,2.574
AMD,2015-01-29,2.573
AMD,2015-01-30,2.568
AMD,2015-02-02,2.567
AMD,2015-02-03,2.572
AMD,2015-02-04,2.583
AMD,2015-02-05,2.6195
AMD,2015-02-06,2.6405
AMD,2015-02-09,2.661
AMD,2015-02-10,2.6815
AMD,2015-02-11,2.702
AMD,2015-02-12,2.7265
AMD,2015-02-13,2.758
AMD,2015-02-17,2.794
AMD,2015-02-18,2.836
AMD,2015-02-19,2.8663
AMD,2015-02-20,2.8958
AMD,2015-02-23,2.9263
AMD,2015-02-24,2.9513
AMD,2015-02-25,2.9713
AMD,2015-02-26,2.9938
AMD,2015-02-27,3.0188
AMD,2015-03-02,3.0508
AMD,2015-03-03,3.0743
AMD,2015-03-04,3.0888
AMD,2015-03-05,3.0953
AMD,2015-03-06,3.0758
AMD,2015-03-09,3.0708
AMD,2015-03-10,3.0648
AMD,2015-03-11,3.0548
AMD,2015-03-12,3.0393
AMD,2015-03-13,3.0208
AMD,2015-03-16,3.0013
AMD,2015-03-17,2.9843
AMD,2015-03-18,2.9678
AMD,2015-03-19,2.952
AMD,2015-03-20,2.939
AMD,2015-03-23,2.928
AMD,2015-03-24,2.912
AMD,2015-03-25,2.8885
AMD,2015-03-26,2.867
AMD,2015-03-27,2.8475
AMD,2015-03-30,2.822
AMD,2015-03-31,2.799
AMD,2015-04-01,2.781
AMD,2015-04-02,2.7665
AMD,2015-04-06,2.7555
AMD,2015-04-07,2.744
AMD,2015-04-08,2.7335
AMD,2015-04-09,2.7275
AMD,2015-04-10,2.7275
AMD,2015-04-13,2.729
AMD,2015-04-14,2.7245
AMD,2015-04-15,2.721
AMD,2015-04-16,2.727
AMD,2015-04-17,2.7188
AMD,2015-04-20,2.7033
AMD,2015-04-21,2.6788
AMD,2015-04-22,2.6533
AMD,2015-04-23,2.6383
AMD,2015-04-24,2.6208
AMD,2015-04-27,2.6018
AMD,2015-04-28,2.5823
AMD,2015-04-29,2.5623
AMD,2015-04-30,2.5408
AMD,2015-05-01,2.5218
AMD,2015-05-04,2.5023
AMD,2015-05-05,2.4813
AMD,2015-05-06,2.4603
AMD,2015-05-07,2.4403
AMD,2015-05-08,2.4178
AMD,2015-05-11,2.3948
AMD,2015-05-12,2.3788
AMD,2015-05-13,2.3623
AMD,2015-05-14,2.3353
AMD,2015-05-15,2.3225
AMD,2015-05-18,2.3155
AMD,2015-05-19,2.312
AMD,2015-05-20,2.314
AMD,2015-05-21,2.3115
AMD,2015-05-22,2.3105
AMD,2015-05-26,2.3045
AMD,2015-05-27,2.303
AMD,2015-05-28,2.3025
AMD,2015-05-29,2.3035
AMD,2015-06-01,2.3005
AMD,2015-06-02,2.3
AMD,2015-06-03,2.3
AMD,2015-06-04,2.302
AMD,2015-06-05,2.3025
AMD,2015-06-08,2.3025
AMD,2015-06-09,2.301
AMD,2015-06-10,2.2995
AMD,2015-06-11,2.297
AMD,2015-06-12,2.296
AMD,2015-06-15,2.296
AMD,2015-06-16,2.296
AMD,2015-06-17,2.3055
AMD,2015-06-18,2.3155
AMD,2015-06-19,2.3305
AMD,2015-06-22,2.3475
AMD,2015-06-23,2.367
AMD,2015-06-24,2.384
AMD,2015-06-25,2.3995
AMD,2015-06-26,2.409
AMD,2015-06-29,2.4135
AMD,2015-06-30,2.4185
AMD,2015-07-01,2.4255
AMD,2015-07-02,2.4355
AMD,2015-07-06,2.4425
AMD,2015-07-07,2.4315
AMD,2015-07-08,2.4175
AMD,2015-07-09,2.4005
AMD,2015-07-10,2.3825
AMD,2015-07-13,2.365
AMD,2015-07-14,2.3515
AMD,2015-07-15,2.332
AMD,2015-07-16,2.302
AMD,2015-07-17,2.2655
AMD,2015-07-20,2.2265
AMD,2015-07-21,2.1855
AMD,2015-07-22,2.1445
AMD,2015-07-23,2.1015
AMD,2015-07-24,2.056
AMD,2015-07-27,2.0135
AMD,2015-07-28,1.985
AMD,2015-07-29,1.963
AMD,2015-07-30,1.9385
AMD,2015-07-31,1.9085
AMD,2015-08-03,1.895
AMD,2015-08-04,1.897
AMD,2015-08-05,1.9045
AMD,2015-08-06,1.911
AMD,2015-08-07,1.9175
AMD,2015-08-10,1.916
AMD,2015-08-11,1.9085
AMD,2015-08-12,1.9055
AMD,2015-08-13,1.9015
AMD,2015-08-14,1.904
AMD,2015-08-17,1.904
AMD,2015-08-18,1.904
AMD,2015-08-19,1.9045
AMD,2015-08-20,1.9015
AMD,2015-08-21,1.907
AMD,2015-08-24,1.9135
AMD,2015-08-25,1.908
AMD,2015-08-26,1.896
AMD,2015-08-27,1.8885
AMD,2015-08-28,1.8845
AMD,2015-08-31,1.865
AMD,2015-09-01,1.844
AMD,2015-09-02,1.8245
AMD,2015-09-03,1.8085
AMD,2015-09-04,1.795
AMD,2015-09-08,1.7925
AMD,2015-09-09,1.79
AMD,2015-09-10,1.787
AMD,2015-09-11,1.798
AMD,2015-09-14,1.797
AMD,2015-09-15,1.8
AMD,2015-09-16,1.8045
AMD,2015-09-17,1.809
AMD,2015-09-18,1.8175
AMD,2015-09-21,1.819
AMD,2015-09-22,1.818
AMD,2015-09-23,1.82
AMD,2015-09-24,1.82
AMD,2015-09-25,1.8165
AMD,2015-09-28,1.807
AMD,2015-09-29,1.8
AMD,2015-09-30,1.8005
AMD,2015-10-01,1.799
AMD,2015-10-02,1.801
AMD,2015-10-05,1.8
AMD,2015-10-06,1.7975
AMD,2015-10-07,1.798
AMD,2015-10-08,1.8025
AMD,2015-10-09,1.8
AMD,2015-10-12,1.8025
AMD,2015-10-13,1.8055
AMD,2015-10-14,1.8085
AMD,2015-10-15,1.8125
AMD,2015-10-16,1.816
AMD,2015-10-19,1.826
AMD,2015-10-20,1.8405
AMD,2015-10-21,1.8605
AMD,2015-10-22,1.8815
AMD,2015-10-23,1.9065
AMD,2015-10-26,1.931
AMD,2015-10-27,1.955
AMD,2015-10-28,1.978
AMD,2015-10-29,1.9975
AMD,2015-10-30,2.012
AMD,2015-11-02,2.0315
AMD,2015-11-03,2.054
AMD,2015-11-04,2.071
AMD,2015-11-05,2.0845
AMD,2015-11-06,2.094
AMD,2015-11-09,2.106
AMD,2015-11-10,2.111
AMD,2015-11-11,2.117
AMD,2015-11-12,2.1185
AMD,2015-11-13,2.121
AMD,2015-11-16,2.12
AMD,2015-11-17,2.118
AMD,2015-11-18,2.119
AMD,2015-11-19,2.119
AMD,2015-11-20,2.1195
AMD,2015-11-23,2.123
AMD,2015-11-24,2.1325
AMD,2015-11-25,2.1425
AMD,2015-11-27,2.1525
AMD,2015-11-30,2.1645
AMD,2015-12-01,2.172
AMD,2015-12-02,2.1715
AMD,2015-12-03,2.173
AMD,2015-12-04,2.177
AMD,2015-12-07,2.1873
AMD,2015-12-08,2.2013
AMD,2015-12-09,2.2178
AMD,2015-12-10,2.2368
AMD,2015-12-11,2.2548
AMD,2015-12-14,2.2723
AMD,2015-12-15,2.2908
AMD,2015-12-16,2.3188
AMD,2015-12-17,2.3408
AMD,2015-12-18,2.3563
AMD,2015-12-21,2.3718
AMD,2015-12-22,2.3993
AMD,2015-12-23,2.4238
AMD,2015-12-24,2.4508
AMD,2015-12-28,2.4843
AMD,2015-12-29,2.5163
AMD,2015-12-30,2.5483
AMD,2015-12-31,2.5783
AMD,2016-01-04,2.6053
AMD,2016-01-05,2.6288
AMD,2016-01-06,2.6363
AMD,2016-01-07,2.6305
AMD,2016-01-08,2.62
AMD,2016-01-11,2.6145
AMD,2016-01-12,2.616
AMD,2016-01-13,2.6115
AMD,2016-01-14,2.604
AMD,2016-01-15,2.5785
AMD,2016-01-19,2.548
AMD,2016-01-20,2.5155
AMD,2016-01-21,2.4935
AMD,2016-01-22,2.456
AMD,2016-01-25,2.4205
AMD,2016-01-26,2.378
AMD,2016-01-27,2.3345
AMD,2016-01-28,2.2885
AMD,2016-01-29,2.2495
AMD,2016-02-01,2.213
AMD,2016-02-02,2.174
AMD,2016-02-03,2.14
AMD,2016-02-04,2.1193
AMD,2016-02-05,2.1045
AMD,2016-02-08,2.094
AMD,2016-02-09,2.072
AMD,2016-02-10,2.0445
AMD,2016-02-11,2.025
AMD,2016-02-12,2.006
AMD,2016-02-16,1.996
AMD,2016-02-17,1.9935
AMD,2016-02-18,1.999
AMD,2016-02-19,1.99
AMD,2016-02-22,1.9895
AMD,2016-02-23,1.982
AMD,2016-02-24,1.9795
AMD,2016-02-25,1.9745
AMD,2016-02-26,1.974
AMD,2016-02-29,1.971
AMD,2016-03-01,1.973
AMD,2016-03-02,1.9895
AMD,2016-03-03,2.009
AMD,2016-03-04,2.023
AMD,2016-03-07,2.0475
AMD,2016-03-08,2.066
AMD,2016-03-09,2.084
AMD,2016-03-10,2.105
AMD,2016-03-11,2.138
AMD,2016-03-14,2.1825
AMD,2016-03-15,2.2155
AMD,2016-03-16,2.252
AMD,2016-03-17,2.2965
AMD,2016-03-18,2.3475
AMD,2016-03-21,2.387
AMD,2016-03-22,2.428
AMD,2016-03-23,2.461
AMD,2016-03-24,2.499
AMD,2016-03-28,2.5345
AMD,2016-03-29,2.5705
AMD,2016-03-30,2.6045
AMD,2016-03-31,2.631
AMD,2016-04-01,2.6495
AMD,2016-04-04,2.6725
AMD,2016-04-05,2.687
AMD,2016-04-06,2.712
AMD,2016-04-07,2.731
AMD,2016-04-08,2.755
AMD,2016-04-11,2.767
AMD,2016-04-12,2.7715
AMD,2016-04-13,2.787
AMD,2016-04-14,2.7915
AMD,2016-04-15,2.7865
AMD,2016-04-18,2.778
AMD,2016-04-19,2.769
AMD,2016-04-20,2.7645
AMD,2016-04-21,2.7615
AMD,2016-04-22,2.8215
AMD,2016-04-25,2.855
AMD,2016-04-26,2.895
AMD,2016-04-27,2.9385
AMD,2016-04-28,2.9765
AMD,2016-04-29,3.0125
AMD,2016-05-02,3.058
AMD,2016-05-03,3.1
AMD,2016-05-04,3.14
AMD,2016-05-05,3.191
AMD,2016-05-06,3.238
AMD,2016-05-09,3.2825
AMD,2016-05-10,3.324
AMD,2016-05-11,3.3665
AMD,2016-05-12,3.41
AMD,2016-05-13,3.4585
AMD,2016-05-16,3.51
AMD,2016-05-17,3.5685
AMD,2016-05-18,3.6255
AMD,2016-05-19,3.683
AMD,2016-05-20,3.677
AMD,2016-05-23,3.7065
AMD,2016-05-24,3.7335
AMD,2016-05-25,3.756
AMD,2016-05-26,3.793
AMD,2016-05-27,3.8455
AMD,2016-05-31,3.887
AMD,2016-06-01,3.9285
AMD,2016-06-02,3.9605
AMD,2016-06-03,3.9855
AMD,2016-06-06,4.025
AMD,2016-06-07,4.068
AMD,2016-06-08,4.109
AMD,2016-06-09,4.1525
AMD,2016-06-10,4.189
AMD,2016-06-13,4.2255
AMD,2016-06-14,4.2555
AMD,2016-06-15,4.287
AMD,2016-06-16,4.3325
AMD,2016-06-17,4.407
AMD,2016-06-20,4.4685
AMD,2016-06-21,4.539
AMD,2016-06-22,4.58
AMD,2016-06-23,4.6315
AMD,2016-06-24,4.658
AMD,2016-06-27,4.664
AMD,2016-06-28,4.6915
AMD,2016-06-29,4.7265
AMD,2016-06-30,4.7715
AMD,2016-07-01,4.817
AMD,2016-07-05,4.8415
AMD,2016-07-06,4.868
AMD,2016-07-07,4.896
AMD,2016-07-08,4.925
AMD,2016-07-11,4.9595
AMD,2016-07-12,4.9965
AMD,2016-07-13,5.0315
AMD,2016-07-14,5.069
AMD,2016-07-15,5.0885
AMD,2016-07-18,5.101
AMD,2016-07-19,5.1165
AMD,2016-07-20,5.1145
AMD,2016-07-21,5.1245
AMD,2016-07-22,5.156
AMD,2016-07-25,5.247
AMD,2016-07-26,5.36
AMD,2016-07-27,5.4465
AMD,2016-07-28,5.531
AMD,2016-07-29,5.617
AMD,2016-08-01,5.6955
AMD,2016-08-02,5.7605
AMD,2016-08-03,5.8235
AMD,2016-08-04,5.896
AMD,2016-08-05,5.9715
AMD,2016-08-08,6.055
AMD,2016-08-09,6.128
AMD,2016-08-10,6.198
AMD,2016-08-11,6.2685
AMD,2016-08-12,6.348
AMD,2016-08-15,6.42
AMD,2016-08-16,6.4885
AMD,2016-08-17,6.552
AMD,2016-08-18,6.643
AMD,2016-08-19,6.732
AMD,2016-08-22,6.776
AMD,2016-08-23,6.8105
AMD,2016-08-24,6.8395
AMD,2016-08-25,6.8718
AMD,2016-08-26,6.9123
AMD,2016-08-29,6.9598
AMD,2016-08-30,7.0213
AMD,2016-08-31,7.0763
AMD,2016-09-01,7.1203
AMD,2016-09-02,7.1653
AMD,2016-09-06,7.1983
AMD,2016-09-07,7.2103
AMD,2016-09-08,7.197
AMD,2016-09-09,7.163
AMD,2016-09-12,7.1235
AMD,2016-09-13,7.063
AMD,2016-09-14,7.026
AMD,2016-09-15,6.993
AMD,2016-09-16,6.9435
AMD,2016-09-19,6.8705
AMD,2016-09-20,6.8
AMD,2016-09-21,6.731
AMD,2016-09-22,6.678
AMD,2016-09-23,6.6323
AMD,2016-09-26,6.5648
AMD,2016-09-27,6.5123
AMD,2016-09-28,6.4673
AMD,2016-09-29,6.4308
AMD,2016-09-30,6.4088
AMD,2016-10-03,6.3808
AMD,2016-10-04,6.3623
AMD,2016-10-05,6.3593
AMD,2016-10-06,6.396
AMD,2016-10-07,6.4385
AMD,2016-10-10,6.4835
AMD,2016-10-11,6.5215
AMD,2016-10-12,6.5505
AMD,2016-10-13,6.574
AMD,2016-10-14,6.609
AMD,2016-10-17,6.6345
AMD,2016-10-18,6.6625
AMD,2016-10-19,6.6865
AMD,2016-10-20,6.716
AMD,2016-10-21,6.7145
AMD,2016-10-24,6.7488
AMD,2016-10-25,6.7968
AMD,2016-10-26,6.8318
AMD,2016-10-27,6.8538
AMD,2016-10-28,6.8683
AMD,2016-10-31,6.8823
AMD,2016-11-01,6.8883
AMD,2016-11-02,6.8873
AMD,2016-11-03,6.8743
AMD,2016-11-04,6.8648
AMD,2016-11-07,6.8708
AMD,2016-11-08,6.8958
AMD,2016-11-09,6.9118
AMD,2016-11-10,6.902
AMD,2016-11-11,6.8988
AMD,2016-11-14,6.9048
AMD,2016-11-15,6.9168
AMD,2016-11-16,6.9618
AMD,2016-11-17,7.0368
AMD,2016-11-18,7.1463
AMD,2016-11-21,7.243
AMD,2016-11-22,7.3025
AMD,2016-11-23,7.378
AMD,2016-11-25,7.461
AMD,2016-11-28,7.5425
AMD,2016-11-29,7.6275
AMD,2016-11-30,7.7185
AMD,2016-12-01,7.8
AMD,2016-12-02,7.8915
AMD,2016-12-05,7.9975
AMD,2016-12-06,8.122
AMD,2016-12-07,8.25
AMD,2016-12-08,8.42
AMD,2016-12-09,8.6223
AMD,2016-12-12,8.822
AMD,2016-12-13,9.0095
AMD,2016-12-14,9.1885
AMD,2016-12-15,9.348
AMD,2016-12-16,9.458
AMD,2016-12-19,9.57
AMD,2016-12-20,9.6985
AMD,2016-12-21,9.8375
AMD,2016-12-22,9.9775
AMD,2016-12-23,10.118
AMD,2016-12-27,10.28
AMD,2016-12-28,10.411
AMD,2016-12-29,10.545
AMD,2016-12-30,10.6925
AMD,2017-01-03,10.8375
AMD,2017-01-04,10.975
AMD,2017-01-05,11.0645
AMD,2017-01-06,11.1525
AMD,2017-01-09,11.21
AMD,2017-01-10,11.265
AMD,2017-01-11,11.291
AMD,2017-01-12,11.302
AMD,2017-01-13,11.3035
AMD,2017-01-17,11.2515
AMD,2017-01-18,11.2125
AMD,2017-01-19,11.1535
AMD,2017-01-20,11.0655
AMD,2017-01-23,10.9875
AMD,2017-01-24,10.9295
AMD,2017-01-25,10.868
AMD,2017-01-26,10.7905
AMD,2017-01-27,10.7465
AMD,2017-01-30,10.6975
AMD,2017-01-31,10.649
AMD,2017-02-01,10.6805
AMD,2017-02-02,10.723
AMD,2017-02-03,10.773
AMD,2017-02-06,10.8885
AMD,2017-02-07,10.9785
AMD,2017-02-08,11.0845
AMD,2017-02-09,11.1955
AMD,2017-02-10,11.3365
AMD,2017-02-13,11.482
AMD,2017-02-14,11.654
AMD,2017-02-15,11.825
AMD,2017-02-16,11.985
AMD,2017-02-17,12.154
AMD,2017-02-21,12.3585
AMD,2017-02-22,12.5505
AMD,2017-02-23,12.749
AMD,2017-02-24,12.929
AMD,2017-02-27,13.1555
AMD,2017-02-28,13.348
AMD,2017-03-01,13.5775
AMD,2017-03-02,13.6695
AMD,2017-03-03,13.707
AMD,2017-03-06,13.747
AMD,2017-03-07,13.718
AMD,2017-03-08,13.7145
AMD,2017-03-09,13.703
AMD,2017-03-10,13.7275
AMD,2017-03-13,13.7625
AMD,2017-03-14,13.793
AMD,2017-03-15,13.829
AMD,2017-03-16,13.8465
AMD,2017-03-17,13.8725
AMD,2017-03-20,13.936
AMD,2017-03-21,13.927
AMD,2017-03-22,13.918
AMD,2017-03-23,13.8915
AMD,2017-03-24,13.8705
AMD,2017-03-27,13.7955
AMD,2017-03-28,13.757
AMD,2017-03-29,13.6945
AMD,2017-03-30,13.702
AMD,2017-03-31,13.778
AMD,2017-04-03,13.858
AMD,2017-04-04,13.9135
AMD,2017-04-05,13.961
AMD,2017-04-06,13.958
AMD,2017-04-07,13.9385
AMD,2017-04-10,13.8795
AMD,2017-04-11,13.8295
AMD,2017-04-12,13.7685
AMD,2017-04-13,13.7015
AMD,2017-04-17,13.6665
AMD,2017-04-18,13.594
AMD,2017-04-19,13.545
AMD,2017-04-20,13.4955
AMD,2017-04-21,13.456
AMD,2017-04-24,13.4275
AMD,2017-04-25,13.417
AMD,2017-04-26,13.403
AMD,2017-04-27,13.3985
AMD,2017-04-28,13.361
AMD,2017-05-01,13.3145
AMD,2017-05-02,13.0985
AMD,2017-05-03,12.91
AMD,2017-05-04,12.7065
AMD,2017-05-05,12.5525
AMD,2017-05-08,12.3785
AMD,2017-05-09,12.2325
AMD,2017-05-10,12.117
AMD,2017-05-11,12.0325
AMD,2017-05-12,11.98
AMD,2017-05-15,11.9115
AMD,2017-05-16,11.9015
AMD,2017-05-17,11.8195
AMD,2017-05-18,11.728
AMD,2017-05-19,11.6485
AMD,2017-05-22,11.544
AMD,2017-05-23,11.414
AMD,2017-05-24,11.288
AMD,2017-05-25,11.156
AMD,2017-05-26,11.041
AMD,2017-05-30,10.916
AMD,2017-05-31,10.9595
AMD,2017-06-01,10.9865
AMD,2017-06-02,11.0265
AMD,2017-06-05,11.079
AMD,2017-06-06,11.1785
AMD,2017-06-07,11.2885
AMD,2017-06-08,11.394
AMD,2017-06-09,11.4545
AMD,2017-06-12,11.496
AMD,2017-06-13,11.523
AMD,2017-06-14,11.474
AMD,2017-06-15,11.489
AMD,2017-06-16,11.497
AMD,2017-06-19,11.523
AMD,2017-06-20,11.603
AMD,2017-06-21,11.7575
AMD,2017-06-22,11.932
AMD,2017-06-23,12.0915
AMD,2017-06-26,12.2455
AMD,2017-06-27,12.3595
AMD,2017-06-28,12.4615
AMD,2017-06-29,12.545
AMD,2017-06-30,12.624
AMD,2017-07-03,12.6695
AMD,2017-07-05,12.7275
AMD,2017-07-06,12.7595
AMD,2017-07-07,12.7825
AMD,2017-07-10,12.859
AMD,2017-07-11,12.949
AMD,2017-07-12,13.0655
AMD,2017-07-13,13.1535
AMD,2017-07-14,13.2745
AMD,2017-07-17,13.3925
AMD,2017-07-18,13.47
AMD,2017-07-19,13.5155
AMD,2017-07-20,13.5065
AMD,2017-07-21,13.4815
AMD,2017-07-24,13.481
AMD,2017-07-25,13.4825
AMD,2017-07-26,13.5505
AMD,2017-07-27,13.595
AMD,2017-07-28,13.6625
AMD,2017-07-31,13.719
AMD,2017-08-01,13.797
AMD,2017-08-02,13.806
AMD,2017-08-03,13.817
AMD,2017-08-04,13.805
AMD,2017-08-07,13.786
AMD,2017-08-08,13.747
AMD,2017-08-09,13.674
AMD,2017-08-10,13.6035
AMD,2017-08-11,13.519
AMD,2017-08-14,13.467
AMD,2017-08-15,13.444
AMD,2017-08-16,13.398
AMD,2017-08-17,13.325
AMD,2017-08-18,13.2495
AMD,2017-08-21,13.144
AMD,2017-08-22,13.047
AMD,2017-08-23,12.933
AMD,2017-08-24,12.852
AMD,2017-08-25,12.776
AMD,2017-08-28,12.707
AMD,2017-08-29,12.629
AMD,2017-08-30,12.594
AMD,2017-08-31,12.582
AMD,2017-09-01,12.5855
AMD,2017-09-05,12.56
AMD,2017-09-06,12.5475
AMD,2017-09-07,12.5375
AMD,2017-09-08,12.544
AMD,2017-09-11,12.56
AMD,2017-09-12,12.537
AMD,2017-09-13,12.497
AMD,2017-09-14,12.4785
AMD,2017-09-15,12.4875
AMD,2017-09-18,12.523
AMD,2017-09-19,12.5765
AMD,2017-09-20,12.655
AMD,2017-09-21,12.7015
AMD,2017-09-22,12.7415
AMD,2017-09-25,12.7505
AMD,2017-09-26,12.7615
AMD,2017-09-27,12.791
AMD,2017-09-28,12.7945
AMD,2017-09-29,12.782
AMD,2017-10-02,12.758
AMD,2017-10-03,12.783
AMD,2017-10-04,12.8055
AMD,2017-10-05,12.841
AMD,2017-10-06,12.89
AMD,2017-10-09,12.936
AMD,2017-10-10,13.006
AMD,2017-10-11,13.089
AMD,2017-10-12,13.186
AMD,2017-10-13,13.271
