SYMB,DATE,SMA
ALXN,2019-10-25,99.898
ALXN,2019-10-28,100.329
ALXN,2019-10-29,100.814
ALXN,2019-10-30,101.2525
ALXN,2019-10-31,101.564
ALXN,2019-11-01,102.1315
ALXN,2019-11-04,102.6905
ALXN,2019-11-05,103.262
ALXN,2019-11-06,103.8515
ALXN,2019-11-07,104.3365
ALXN,2019-11-08,104.9135
ALXN,2019-11-11,105.297
ALXN,2019-11-12,105.5285
ALXN,2019-11-13,105.9095
ALXN,2019-11-14,106.2045
ALXN,2019-11-15,106.7025
ALXN,2019-11-18,107.0645
ALXN,2019-11-19,107.633
ALXN,2019-11-20,107.728
ALXN,2019-11-21,107.9005
ALXN,2019-11-22,108.193
ALXN,2019-11-25,108.58
ALXN,2019-11-26,108.8835
ALXN,2019-11-27,109.3035
ALXN,2019-11-29,109.7305
ALXN,2019-12-02,109.907
ALXN,2019-12-03,110.183
ALXN,2019-12-04,110.594
ALXN,2019-12-05,110.6335
ALXN,2019-12-06,110.9255
ALXN,2019-12-09,111.01
ALXN,2019-12-10,111.1195
ALXN,2019-12-11,111.1225
ALXN,2019-12-12,111.3895
ALXN,2019-12-13,111.616
ALXN,2019-12-16,111.766
ALXN,2019-12-17,111.8585
ALXN,2019-12-18,111.786
ALXN,2019-12-19,111.9215
ALXN,2019-12-20,111.9325
ALXN,2019-12-23,111.904
ALXN,2019-12-24,111.703
ALXN,2019-12-26,111.4715
ALXN,2019-12-27,111.1665
ALXN,2019-12-30,110.8365
ALXN,2019-12-31,110.5985
ALXN,2020-01-02,110.288
ALXN,2020-01-03,109.836
ALXN,2020-01-06,109.794
ALXN,2020-01-07,109.442
ALXN,2020-01-08,109.247
ALXN,2020-01-09,109.224
ALXN,2020-01-10,109.223
ALXN,2020-01-13,109.2955
ALXN,2020-01-14,109.414
ALXN,2020-01-15,109.472
ALXN,2020-01-16,109.6065
ALXN,2020-01-17,109.81
ALXN,2020-01-21,109.8985
ALXN,2020-01-22,109.981
ALXN,2020-01-23,109.8855
ALXN,2020-01-24,109.635
ALXN,2020-01-27,109.4535
ALXN,2020-01-28,109.3745
ALXN,2020-01-29,109.3545
ALXN,2020-01-30,108.962
ALXN,2020-01-31,108.5395
ALXN,2020-02-03,108.2615
ALXN,2020-02-04,108.0795
ALXN,2020-02-05,107.9195
ALXN,2020-02-06,107.6925
ALXN,2020-02-07,107.1835
ALXN,2020-02-10,106.76
ALXN,2020-02-11,106.187
ALXN,2020-02-12,105.807
ALXN,2020-02-13,105.3515
ALXN,2020-02-14,104.854
ALXN,2020-02-18,104.2985
ALXN,2020-02-19,103.8085
ALXN,2020-02-20,103.3655
ALXN,2020-02-21,103.095
ALXN,2020-02-24,102.7825
ALXN,2020-02-25,102.3245
ALXN,2020-02-26,101.715
ALXN,2020-02-27,100.9725
ALXN,2020-02-28,100.659
ALXN,2020-03-02,100.4975
ALXN,2020-03-03,100.141
ALXN,2020-03-04,99.855
ALXN,2020-03-05,99.3815
ALXN,2020-03-06,98.7785
ALXN,2020-03-09,98.0715
ALXN,2020-03-10,97.463
ALXN,2020-03-11,96.5285
ALXN,2020-03-12,95.1045
ALXN,2020-03-13,93.9555
ALXN,2020-03-16,92.6055
ALXN,2020-03-17,91.6155
ALXN,2020-03-18,90.58
ALXN,2020-03-19,89.628
ALXN,2020-03-20,88.4885
ALXN,2020-03-23,87.594
ALXN,2020-03-24,87.0835
ALXN,2020-03-25,86.568
ALXN,2020-03-26,86.2705
ALXN,2020-03-27,85.7695
ALXN,2020-03-30,85.3245
ALXN,2020-03-31,85.128
ALXN,2020-04-01,84.7635
ALXN,2020-04-02,84.572
ALXN,2020-04-03,84.4615
ALXN,2020-04-06,84.936
ALXN,2020-04-07,85.23
ALXN,2020-04-08,85.9695
ALXN,2020-04-09,86.9455
ALXN,2020-04-13,87.7505
ALXN,2020-04-14,88.9425
ALXN,2020-04-15,89.6715
ALXN,2020-04-16,90.4765
ALXN,2020-04-17,91.4755
ALXN,2020-04-20,92.794
ALXN,2020-04-21,93.907
ALXN,2020-04-22,94.806
ALXN,2020-04-23,95.7895
ALXN,2020-04-24,96.8885
ALXN,2020-04-27,98.231
ALXN,2020-04-28,99.214
ALXN,2020-04-29,100.147
ALXN,2020-04-30,101.024
ALXN,2020-05-01,101.702
ALXN,2020-05-04,102.4055
ALXN,2020-05-05,102.5225
ALXN,2020-05-06,102.6285
ALXN,2020-05-07,102.5465
ALXN,2020-05-08,102.602
ALXN,2020-05-11,102.842
ALXN,2020-05-12,102.9545
ALXN,2020-05-13,103.23
ALXN,2020-05-14,103.346
ALXN,2020-05-15,103.269
ALXN,2020-05-18,103.069
ALXN,2020-05-19,102.9605
ALXN,2020-05-20,102.9605
ALXN,2020-05-21,102.8105
ALXN,2020-05-22,102.4795
ALXN,2020-05-26,102.0765
ALXN,2020-05-27,102.0375
ALXN,2020-05-28,102.336
ALXN,2020-05-29,102.9575
ALXN,2020-06-01,103.708
ALXN,2020-06-02,104.33
ALXN,2020-06-03,105.106
ALXN,2020-06-04,105.948
ALXN,2020-06-05,106.8625
ALXN,2020-06-08,107.9825
ALXN,2020-06-09,108.715
ALXN,2020-06-10,109.449
ALXN,2020-06-11,109.8175
ALXN,2020-06-12,110.2365
ALXN,2020-06-15,110.6615
ALXN,2020-06-16,111.1955
ALXN,2020-06-17,111.9105
ALXN,2020-06-18,112.531
ALXN,2020-06-19,113.4415
ALXN,2020-06-22,114.2125
ALXN,2020-06-23,114.847
ALXN,2020-06-24,115.1375
ALXN,2020-06-25,115.09
ALXN,2020-06-26,114.7755
ALXN,2020-06-29,114.3905
ALXN,2020-06-30,114.1885
ALXN,2020-07-01,114.1195
ALXN,2020-07-02,114.0505
ALXN,2020-07-06,113.9685
ALXN,2020-07-07,113.6045
ALXN,2020-07-08,113.205
ALXN,2020-07-09,112.812
ALXN,2020-07-10,112.762
ALXN,2020-07-13,112.6485
ALXN,2020-07-14,112.555
ALXN,2020-07-15,112.4415
ALXN,2020-07-16,112.139
ALXN,2020-07-17,111.785
ALXN,2020-07-20,111.2945
ALXN,2020-07-21,110.799
ALXN,2020-07-22,110.3185
ALXN,2020-07-23,109.9605
ALXN,2020-07-24,109.3615
ALXN,2020-07-27,109.0235
ALXN,2020-07-28,108.723
ALXN,2020-07-29,108.341
ALXN,2020-07-30,107.962
ALXN,2020-07-31,107.4715
ALXN,2020-08-03,107.0355
ALXN,2020-08-04,106.6735
ALXN,2020-08-05,106.411
ALXN,2020-08-06,106.1825
ALXN,2020-08-07,105.9055
ALXN,2020-08-10,105.648
ALXN,2020-08-11,105.2815
ALXN,2020-08-12,104.864
ALXN,2020-08-13,104.485
ALXN,2020-08-14,104.1715
ALXN,2020-08-17,103.832
ALXN,2020-08-18,103.647
ALXN,2020-08-19,103.438
ALXN,2020-08-20,103.247
ALXN,2020-08-21,103.198
ALXN,2020-08-24,102.977
ALXN,2020-08-25,102.8835
ALXN,2020-08-26,102.8685
ALXN,2020-08-27,102.9335
ALXN,2020-08-28,103.1585
ALXN,2020-08-31,103.627
ALXN,2020-09-01,104.0
ALXN,2020-09-02,104.5535
ALXN,2020-09-03,104.9345
ALXN,2020-09-04,105.419
ALXN,2020-09-08,105.7345
ALXN,2020-09-09,106.0865
ALXN,2020-09-10,106.248
ALXN,2020-09-11,106.4215
ALXN,2020-09-14,106.709
ALXN,2020-09-15,107.3505
ALXN,2020-09-16,108.0135
ALXN,2020-09-17,108.635
ALXN,2020-09-18,109.2725
ALXN,2020-09-21,109.834
ALXN,2020-09-22,110.438
ALXN,2020-09-23,110.8925
ALXN,2020-09-24,111.2785
ALXN,2020-09-25,111.6945
ALXN,2020-09-28,112.01
ALXN,2020-09-29,111.922
ALXN,2020-09-30,112.0095
ALXN,2020-10-01,112.1
ALXN,2020-10-02,112.1015
ALXN,2020-10-05,112.2155
ALXN,2020-10-06,112.61
ALXN,2020-10-07,113.4625
ALXN,2020-10-08,114.319
ALXN,2020-10-09,115.277
ALXN,2020-10-12,116.06
ALXN,2020-10-13,116.4685
ALXN,2020-10-14,116.766
ALXN,2020-10-15,117.161
ALXN,2020-10-16,117.6815
ALXN,2020-10-19,118.1825
ALXN,2020-10-20,118.657
ALXN,2020-10-21,118.945
ALXN,2020-10-22,119.3275
ALXN,2020-10-23,119.6865
ALXN,2020-10-26,120.0595
ALXN,2020-10-27,120.4365
ALXN,2020-10-28,120.4575
ALXN,2020-10-29,120.5865
ALXN,2020-10-30,120.766
ALXN,2020-11-02,120.745
ALXN,2020-11-03,120.792
ALXN,2020-11-04,120.693
