SYMB,DATE,SMA
GOOGL,2014-01-03,547.2786
GOOGL,2014-01-06,548.7828
GOOGL,2014-01-07,550.5129
GOOGL,2014-01-08,552.095
GOOGL,2014-01-09,553.238
GOOGL,2014-01-10,554.5644
GOOGL,2014-01-13,555.894
GOOGL,2014-01-14,558.1161
GOOGL,2014-01-15,560.013
GOOGL,2014-01-16,562.1786
GOOGL,2014-01-17,563.8282
GOOGL,2014-01-21,565.7712
GOOGL,2014-01-22,567.3862
GOOGL,2014-01-23,568.5147
GOOGL,2014-01-24,568.8154
GOOGL,2014-01-27,568.4084
GOOGL,2014-01-28,568.524
GOOGL,2014-01-29,568.4603
GOOGL,2014-01-30,568.8284
GOOGL,2014-01-31,570.5299
GOOGL,2014-02-03,571.2429
GOOGL,2014-02-04,571.7655
GOOGL,2014-02-05,571.8743
GOOGL,2014-02-06,572.344
GOOGL,2014-02-07,573.5277
GOOGL,2014-02-10,574.5997
GOOGL,2014-02-11,576.2849
GOOGL,2014-02-12,577.2201
GOOGL,2014-02-13,578.506
GOOGL,2014-02-14,579.6741
GOOGL,2014-02-18,581.1876
GOOGL,2014-02-19,582.1566
GOOGL,2014-02-20,583.1368
GOOGL,2014-02-21,584.2325
GOOGL,2014-02-24,586.4563
GOOGL,2014-02-25,589.4348
GOOGL,2014-02-26,591.8713
GOOGL,2014-02-27,594.6872
GOOGL,2014-02-28,596.7
GOOGL,2014-03-03,597.2446
GOOGL,2014-03-04,599.2879
GOOGL,2014-03-05,601.2966
GOOGL,2014-03-06,603.2128
GOOGL,2014-03-07,604.5878
GOOGL,2014-03-10,605.4437
GOOGL,2014-03-11,606.1223
GOOGL,2014-03-12,606.5516
GOOGL,2014-03-13,606.6111
GOOGL,2014-03-14,605.9315
GOOGL,2014-03-17,605.6631
GOOGL,2014-03-18,605.6727
GOOGL,2014-03-19,605.5952
GOOGL,2014-03-20,605.4209
GOOGL,2014-03-21,604.9005
GOOGL,2014-03-24,603.5318
GOOGL,2014-03-25,601.9951
GOOGL,2014-03-26,599.7832
GOOGL,2014-03-27,597.1519
GOOGL,2014-03-28,594.757
GOOGL,2014-03-31,592.5456
GOOGL,2014-04-01,590.5389
GOOGL,2014-04-02,588.4535
GOOGL,2014-04-03,586.4438
GOOGL,2014-04-04,583.2425
GOOGL,2014-04-07,579.891
GOOGL,2014-04-08,577.6739
GOOGL,2014-04-09,575.7499
GOOGL,2014-04-10,573.2659
GOOGL,2014-04-11,570.7431
GOOGL,2014-04-14,568.1083
GOOGL,2014-04-15,565.168
GOOGL,2014-04-16,563.2889
GOOGL,2014-04-17,560.4343
GOOGL,2014-04-21,557.7352
GOOGL,2014-04-22,555.9723
GOOGL,2014-04-23,553.7901
GOOGL,2014-04-24,552.1252
GOOGL,2014-04-25,550.337
GOOGL,2014-04-28,548.3955
GOOGL,2014-04-29,547.263
GOOGL,2014-04-30,545.5469
GOOGL,2014-05-01,544.008
GOOGL,2014-05-02,542.1265
GOOGL,2014-05-05,541.6305
GOOGL,2014-05-06,540.7275
GOOGL,2014-05-07,538.752
GOOGL,2014-05-08,536.4085
GOOGL,2014-05-09,535.405
GOOGL,2014-05-12,535.4385
GOOGL,2014-05-13,535.2555
GOOGL,2014-05-14,534.541
GOOGL,2014-05-15,532.802
GOOGL,2014-05-16,532.05
GOOGL,2014-05-19,532.023
GOOGL,2014-05-20,531.7675
GOOGL,2014-05-21,532.377
GOOGL,2014-05-22,533.4275
GOOGL,2014-05-23,535.4625
GOOGL,2014-05-27,538.057
GOOGL,2014-05-28,539.763
GOOGL,2014-05-29,541.547
GOOGL,2014-05-30,543.203
GOOGL,2014-06-02,544.7265
GOOGL,2014-06-03,545.6855
GOOGL,2014-06-04,547.245
GOOGL,2014-06-05,549.5915
GOOGL,2014-06-06,551.8845
GOOGL,2014-06-09,554.09
GOOGL,2014-06-10,555.5835
GOOGL,2014-06-11,556.8815
GOOGL,2014-06-12,558.136
GOOGL,2014-06-13,559.6975
GOOGL,2014-06-16,560.8975
GOOGL,2014-06-17,561.4867
GOOGL,2014-06-18,562.5002
GOOGL,2014-06-19,563.2647
GOOGL,2014-06-20,563.8182
GOOGL,2014-06-23,564.3427
GOOGL,2014-06-24,564.2262
GOOGL,2014-06-25,565.0002
GOOGL,2014-06-26,565.7107
GOOGL,2014-06-27,566.4127
GOOGL,2014-06-30,567.4292
GOOGL,2014-07-01,569.2782
GOOGL,2014-07-02,571.1292
GOOGL,2014-07-03,572.5367
GOOGL,2014-07-07,573.7732
GOOGL,2014-07-08,574.1567
GOOGL,2014-07-09,574.9097
GOOGL,2014-07-10,575.5367
GOOGL,2014-07-11,576.8942
GOOGL,2014-07-14,578.5897
GOOGL,2014-07-15,580.6277
GOOGL,2014-07-16,582.628
GOOGL,2014-07-17,583.636
GOOGL,2014-07-18,585.642
GOOGL,2014-07-21,587.238
GOOGL,2014-07-22,588.702
GOOGL,2014-07-23,590.3345
GOOGL,2014-07-24,591.1885
GOOGL,2014-07-25,591.854
GOOGL,2014-07-28,592.5205
GOOGL,2014-07-29,592.9845
GOOGL,2014-07-30,593.182
GOOGL,2014-07-31,592.6205
GOOGL,2014-08-01,591.6465
GOOGL,2014-08-04,591.222
GOOGL,2014-08-05,590.959
GOOGL,2014-08-06,590.5155
GOOGL,2014-08-07,590.104
GOOGL,2014-08-08,589.6685
GOOGL,2014-08-11,588.818
GOOGL,2014-08-12,587.771
GOOGL,2014-08-13,587.468
GOOGL,2014-08-14,587.6595
GOOGL,2014-08-15,586.5895
GOOGL,2014-08-18,586.3025
GOOGL,2014-08-19,585.9795
GOOGL,2014-08-20,585.4905
GOOGL,2014-08-21,584.961
GOOGL,2014-08-22,584.684
GOOGL,2014-08-25,584.2615
GOOGL,2014-08-26,583.97
GOOGL,2014-08-27,583.348
GOOGL,2014-08-28,583.3865
GOOGL,2014-08-29,583.8245
GOOGL,2014-09-02,584.1425
GOOGL,2014-09-03,584.9615
GOOGL,2014-09-04,585.894
GOOGL,2014-09-05,587.1925
GOOGL,2014-09-08,588.377
GOOGL,2014-09-09,589.113
GOOGL,2014-09-10,590.178
GOOGL,2014-09-11,590.5055
GOOGL,2014-09-12,590.518
GOOGL,2014-09-15,590.4145
GOOGL,2014-09-16,590.2185
GOOGL,2014-09-17,590.0275
GOOGL,2014-09-18,590.1205
GOOGL,2014-09-19,590.7695
GOOGL,2014-09-22,591.006
GOOGL,2014-09-23,591.0365
GOOGL,2014-09-24,591.5515
GOOGL,2014-09-25,591.664
GOOGL,2014-09-26,592.043
GOOGL,2014-09-29,592.3155
GOOGL,2014-09-30,592.3045
GOOGL,2014-10-01,591.81
GOOGL,2014-10-02,591.197
GOOGL,2014-10-03,590.6205
GOOGL,2014-10-06,589.928
GOOGL,2014-10-07,589.0345
GOOGL,2014-10-08,588.5505
GOOGL,2014-10-09,587.5355
GOOGL,2014-10-10,586.05
GOOGL,2014-10-13,584.2055
GOOGL,2014-10-14,582.201
GOOGL,2014-10-15,579.573
GOOGL,2014-10-16,576.5555
GOOGL,2014-10-17,572.434
GOOGL,2014-10-20,569.1895
GOOGL,2014-10-21,566.532
GOOGL,2014-10-22,563.7455
GOOGL,2014-10-23,562.1655
GOOGL,2014-10-24,560.2155
GOOGL,2014-10-27,558.319
GOOGL,2014-10-28,556.8455
GOOGL,2014-10-29,555.7865
GOOGL,2014-10-30,554.756
GOOGL,2014-10-31,553.837
GOOGL,2014-11-03,552.6365
GOOGL,2014-11-04,552.141
GOOGL,2014-11-05,550.7515
GOOGL,2014-11-06,549.7955
GOOGL,2014-11-07,549.627
GOOGL,2014-11-10,550.301
GOOGL,2014-11-11,550.931
GOOGL,2014-11-12,551.807
GOOGL,2014-11-13,552.783
GOOGL,2014-11-14,554.394
GOOGL,2014-11-17,555.107
GOOGL,2014-11-18,555.431
GOOGL,2014-11-19,555.6565
GOOGL,2014-11-20,555.162
GOOGL,2014-11-21,555.0115
GOOGL,2014-11-24,554.8915
GOOGL,2014-11-25,554.406
GOOGL,2014-11-26,553.87
GOOGL,2014-11-28,553.3105
GOOGL,2014-12-01,551.8995
GOOGL,2014-12-02,550.6405
GOOGL,2014-12-03,549.2795
GOOGL,2014-12-04,548.611
GOOGL,2014-12-05,547.4305
GOOGL,2014-12-08,546.376
GOOGL,2014-12-09,545.27
GOOGL,2014-12-10,543.6075
GOOGL,2014-12-11,542.3005
GOOGL,2014-12-12,540.554
GOOGL,2014-12-15,538.5865
GOOGL,2014-12-16,536.1625
GOOGL,2014-12-17,534.2595
GOOGL,2014-12-18,532.6305
GOOGL,2014-12-19,531.4445
GOOGL,2014-12-22,530.765
GOOGL,2014-12-23,530.3295
GOOGL,2014-12-24,529.7145
GOOGL,2014-12-26,529.404
GOOGL,2014-12-29,528.8155
GOOGL,2014-12-30,528.597
GOOGL,2014-12-31,528.2005
GOOGL,2015-01-02,527.8295
GOOGL,2015-01-05,526.6735
GOOGL,2015-01-06,525.6015
GOOGL,2015-01-07,524.3225
GOOGL,2015-01-08,522.8625
GOOGL,2015-01-09,521.4965
GOOGL,2015-01-12,519.744
GOOGL,2015-01-13,518.7585
GOOGL,2015-01-14,518.263
GOOGL,2015-01-15,518.5555
GOOGL,2015-01-16,518.7557
GOOGL,2015-01-20,518.5217
GOOGL,2015-01-21,518.5392
GOOGL,2015-01-22,518.7892
GOOGL,2015-01-23,518.9482
GOOGL,2015-01-26,518.9377
GOOGL,2015-01-27,517.9212
GOOGL,2015-01-28,516.6772
GOOGL,2015-01-29,515.5747
GOOGL,2015-01-30,515.9192
GOOGL,2015-02-02,516.0517
GOOGL,2015-02-03,516.7437
GOOGL,2015-02-04,517.7167
GOOGL,2015-02-05,518.9507
GOOGL,2015-02-06,520.299
GOOGL,2015-02-09,521.727
GOOGL,2015-02-10,523.882
GOOGL,2015-02-11,525.692
GOOGL,2015-02-12,527.696
GOOGL,2015-02-13,530.0535
GOOGL,2015-02-17,531.7812
GOOGL,2015-02-18,533.4167
GOOGL,2015-02-19,534.7197
GOOGL,2015-02-20,534.9447
GOOGL,2015-02-23,534.5972
GOOGL,2015-02-24,534.6937
GOOGL,2015-02-25,536.0007
GOOGL,2015-02-26,538.3437
GOOGL,2015-02-27,540.8137
GOOGL,2015-03-02,542.6872
GOOGL,2015-03-03,545.017
GOOGL,2015-03-04,547.2685
GOOGL,2015-03-05,550.0352
GOOGL,2015-03-06,552.1887
GOOGL,2015-03-09,554.2
GOOGL,2015-03-10,555.7285
GOOGL,2015-03-11,556.505
GOOGL,2015-03-12,557.6635
GOOGL,2015-03-13,558.013
GOOGL,2015-03-16,558.537
GOOGL,2015-03-17,559.167
GOOGL,2015-03-18,560.3425
GOOGL,2015-03-19,561.2035
GOOGL,2015-03-20,562.361
GOOGL,2015-03-23,563.8795
GOOGL,2015-03-24,565.824
GOOGL,2015-03-25,566.8075
GOOGL,2015-03-26,567.025
GOOGL,2015-03-27,566.771
GOOGL,2015-03-30,566.0767
GOOGL,2015-03-31,564.872
GOOGL,2015-04-01,563.43
GOOGL,2015-04-02,561.4238
GOOGL,2015-04-06,559.9763
GOOGL,2015-04-07,558.5143
GOOGL,2015-04-08,557.9638
GOOGL,2015-04-09,557.5803
GOOGL,2015-04-10,556.9488
GOOGL,2015-04-13,556.7308
GOOGL,2015-04-14,555.6378
GOOGL,2015-04-15,554.8093
GOOGL,2015-04-16,553.6773
GOOGL,2015-04-17,552.1308
GOOGL,2015-04-20,551.1098
GOOGL,2015-04-21,549.9875
GOOGL,2015-04-22,548.5695
GOOGL,2015-04-23,548.0925
GOOGL,2015-04-24,548.5935
GOOGL,2015-04-27,549.022
GOOGL,2015-04-28,549.1838
GOOGL,2015-04-29,549.5182
GOOGL,2015-04-30,549.4823
GOOGL,2015-05-01,549.9748
GOOGL,2015-05-04,550.4193
GOOGL,2015-05-05,550.3285
GOOGL,2015-05-06,549.6405
GOOGL,2015-05-07,549.3415
GOOGL,2015-05-08,549.362
GOOGL,2015-05-11,549.219
GOOGL,2015-05-12,549.1665
GOOGL,2015-05-13,549.089
GOOGL,2015-05-14,549.373
GOOGL,2015-05-15,550.0605
GOOGL,2015-05-18,550.1675
GOOGL,2015-05-19,550.4852
GOOGL,2015-05-20,550.6517
GOOGL,2015-05-21,550.6192
GOOGL,2015-05-22,549.6622
GOOGL,2015-05-26,548.7157
GOOGL,2015-05-27,548.2097
GOOGL,2015-05-28,547.8492
GOOGL,2015-05-29,547.6767
GOOGL,2015-06-01,547.5792
GOOGL,2015-06-02,547.6347
GOOGL,2015-06-03,548.247
GOOGL,2015-06-04,549.0775
GOOGL,2015-06-05,549.452
GOOGL,2015-06-08,549.1785
GOOGL,2015-06-09,548.9975
GOOGL,2015-06-10,549.691
GOOGL,2015-06-11,550.2185
GOOGL,2015-06-12,550.132
GOOGL,2015-06-15,549.9575
GOOGL,2015-06-16,549.8675
GOOGL,2015-06-17,549.7335
GOOGL,2015-06-18,549.917
GOOGL,2015-06-19,549.9525
GOOGL,2015-06-22,550.2105
GOOGL,2015-06-23,551.0205
GOOGL,2015-06-24,551.2365
GOOGL,2015-06-25,551.425
GOOGL,2015-06-26,551.812
GOOGL,2015-06-29,551.414
GOOGL,2015-06-30,550.7185
GOOGL,2015-07-01,550.119
GOOGL,2015-07-02,549.9015
GOOGL,2015-07-06,549.706
GOOGL,2015-07-07,550.0335
GOOGL,2015-07-08,550.0105
GOOGL,2015-07-09,549.613
GOOGL,2015-07-10,549.9165
GOOGL,2015-07-13,551.1295
GOOGL,2015-07-14,553.1885
GOOGL,2015-07-15,555.143
GOOGL,2015-07-16,557.902
GOOGL,2015-07-17,565.074
GOOGL,2015-07-20,571.84
GOOGL,2015-07-21,578.6235
GOOGL,2015-07-22,585.209
GOOGL,2015-07-23,591.017
GOOGL,2015-07-24,595.858
GOOGL,2015-07-27,601.1185
GOOGL,2015-07-28,607.039
GOOGL,2015-07-29,613.1085
GOOGL,2015-07-30,619.1715
GOOGL,2015-07-31,624.6795
GOOGL,2015-08-03,630.6345
GOOGL,2015-08-04,636.197
GOOGL,2015-08-05,642.7765
GOOGL,2015-08-06,649.0515
GOOGL,2015-08-07,654.4655
GOOGL,2015-08-10,659.036
GOOGL,2015-08-11,664.342
GOOGL,2015-08-12,669.7175
GOOGL,2015-08-13,673.954
GOOGL,2015-08-14,673.4415
GOOGL,2015-08-17,673.505
GOOGL,2015-08-18,673.174
GOOGL,2015-08-19,673.121
GOOGL,2015-08-20,673.3585
GOOGL,2015-08-21,672.8215
GOOGL,2015-08-24,670.8135
GOOGL,2015-08-25,668.454
GOOGL,2015-08-26,668.3695
GOOGL,2015-08-27,668.5395
GOOGL,2015-08-28,668.649
GOOGL,2015-08-31,667.804
GOOGL,2015-09-01,666.218
GOOGL,2015-09-02,664.799
GOOGL,2015-09-03,663.144
GOOGL,2015-09-04,661.3725
GOOGL,2015-09-08,660.4095
GOOGL,2015-09-09,658.065
GOOGL,2015-09-10,656.0455
GOOGL,2015-09-11,654.485
GOOGL,2015-09-14,652.64
GOOGL,2015-09-15,651.188
GOOGL,2015-09-16,650.0275
GOOGL,2015-09-17,648.909
GOOGL,2015-09-18,647.981
GOOGL,2015-09-21,649.1285
GOOGL,2015-09-22,650.883
GOOGL,2015-09-23,652.924
GOOGL,2015-09-24,652.6825
GOOGL,2015-09-25,651.292
GOOGL,2015-09-28,649.52
GOOGL,2015-09-29,648.2595
GOOGL,2015-09-30,648.7
GOOGL,2015-10-01,648.5545
GOOGL,2015-10-02,649.5515
GOOGL,2015-10-05,651.6875
GOOGL,2015-10-06,653.0755
GOOGL,2015-10-07,654.405
GOOGL,2015-10-08,655.201
GOOGL,2015-10-09,655.998
GOOGL,2015-10-12,657.196
GOOGL,2015-10-13,658.101
GOOGL,2015-10-14,658.8455
GOOGL,2015-10-15,659.913
GOOGL,2015-10-16,661.633
GOOGL,2015-10-19,663.2815
GOOGL,2015-10-20,664.6215
GOOGL,2015-10-21,665.547
GOOGL,2015-10-22,666.8585
GOOGL,2015-10-23,670.8175
GOOGL,2015-10-26,676.161
GOOGL,2015-10-27,681.6715
GOOGL,2015-10-28,686.599
GOOGL,2015-10-29,691.7415
GOOGL,2015-10-30,695.7615
GOOGL,2015-11-02,699.5645
GOOGL,2015-11-03,703.4235
GOOGL,2015-11-04,707.689
GOOGL,2015-11-05,712.3725
GOOGL,2015-11-06,716.8905
GOOGL,2015-11-09,720.8075
GOOGL,2015-11-10,724.562
GOOGL,2015-11-11,728.804
GOOGL,2015-11-12,731.9795
GOOGL,2015-11-13,734.217
GOOGL,2015-11-16,736.7405
GOOGL,2015-11-17,740.0395
GOOGL,2015-11-18,744.45
GOOGL,2015-11-19,748.39
GOOGL,2015-11-20,751.2735
GOOGL,2015-11-23,753.5525
GOOGL,2015-11-24,755.393
GOOGL,2015-11-25,757.01
GOOGL,2015-11-27,758.366
GOOGL,2015-11-30,759.639
GOOGL,2015-12-01,761.4415
GOOGL,2015-12-02,762.893
GOOGL,2015-12-03,763.5375
GOOGL,2015-12-04,764.4645
GOOGL,2015-12-07,765.034
GOOGL,2015-12-08,766.0525
GOOGL,2015-12-09,766.267
GOOGL,2015-12-10,766.0065
GOOGL,2015-12-11,765.701
GOOGL,2015-12-14,766.8245
GOOGL,2015-12-15,767.308
GOOGL,2015-12-16,768.8385
GOOGL,2015-12-17,769.3295
GOOGL,2015-12-18,769.175
GOOGL,2015-12-21,768.365
GOOGL,2015-12-22,767.8865
GOOGL,2015-12-23,767.8305
GOOGL,2015-12-24,767.6595
GOOGL,2015-12-28,768.173
GOOGL,2015-12-29,769.7285
GOOGL,2015-12-30,770.054
GOOGL,2015-12-31,770.062
GOOGL,2016-01-04,769.624
GOOGL,2016-01-05,768.74
GOOGL,2016-01-06,768.057
GOOGL,2016-01-07,766.35
GOOGL,2016-01-08,764.768
GOOGL,2016-01-11,763.4195
GOOGL,2016-01-12,763.1655
GOOGL,2016-01-13,761.017
GOOGL,2016-01-14,759.582
GOOGL,2016-01-15,756.277
GOOGL,2016-01-19,753.7395
GOOGL,2016-01-20,751.825
GOOGL,2016-01-21,750.1185
GOOGL,2016-01-22,749.035
GOOGL,2016-01-25,747.2905
GOOGL,2016-01-26,745.688
GOOGL,2016-01-27,742.455
GOOGL,2016-01-28,740.172
GOOGL,2016-01-29,738.7245
GOOGL,2016-02-01,738.3625
GOOGL,2016-02-02,739.436
GOOGL,2016-02-03,738.8285
GOOGL,2016-02-04,737.3635
GOOGL,2016-02-05,735.5015
GOOGL,2016-02-08,734.164
GOOGL,2016-02-09,732.5615
GOOGL,2016-02-10,730.637
GOOGL,2016-02-11,729.9765
GOOGL,2016-02-12,728.7515
GOOGL,2016-02-16,729.109
GOOGL,2016-02-17,729.7535
GOOGL,2016-02-18,729.701
GOOGL,2016-02-19,729.473
GOOGL,2016-02-22,728.6525
GOOGL,2016-02-23,727.836
GOOGL,2016-02-24,727.1915
GOOGL,2016-02-25,727.7685
GOOGL,2016-02-26,726.5965
GOOGL,2016-02-29,724.39
GOOGL,2016-03-01,722.96
GOOGL,2016-03-02,720.8885
GOOGL,2016-03-03,719.999
GOOGL,2016-03-04,720.0085
GOOGL,2016-03-07,720.4605
GOOGL,2016-03-08,720.929
GOOGL,2016-03-09,722.1485
GOOGL,2016-03-10,723.4145
GOOGL,2016-03-11,725.34
GOOGL,2016-03-14,727.5075
GOOGL,2016-03-15,729.154
GOOGL,2016-03-16,730.4235
GOOGL,2016-03-17,732.472
GOOGL,2016-03-18,734.137
GOOGL,2016-03-21,735.7925
GOOGL,2016-03-22,737.9305
GOOGL,2016-03-23,739.7635
GOOGL,2016-03-24,741.0495
GOOGL,2016-03-28,742.4705
GOOGL,2016-03-29,744.904
GOOGL,2016-03-30,746.2125
GOOGL,2016-03-31,747.3835
GOOGL,2016-04-01,749.2875
GOOGL,2016-04-04,751.0325
GOOGL,2016-04-05,753.321
GOOGL,2016-04-06,756.048
GOOGL,2016-04-07,757.7835
GOOGL,2016-04-08,759.1485
GOOGL,2016-04-11,759.782
GOOGL,2016-04-12,760.486
GOOGL,2016-04-13,761.553
GOOGL,2016-04-14,762.4545
GOOGL,2016-04-15,763.5305
GOOGL,2016-04-18,765.144
GOOGL,2016-04-19,765.8485
GOOGL,2016-04-20,766.592
GOOGL,2016-04-21,767.714
GOOGL,2016-04-22,766.8605
GOOGL,2016-04-25,766.307
GOOGL,2016-04-26,764.281
GOOGL,2016-04-27,761.937
GOOGL,2016-04-28,759.045
GOOGL,2016-04-29,755.9555
GOOGL,2016-05-02,753.42
GOOGL,2016-05-03,750.9135
GOOGL,2016-05-04,748.0785
GOOGL,2016-05-05,745.808
GOOGL,2016-05-06,744.0935
GOOGL,2016-05-09,742.673
GOOGL,2016-05-10,741.426
GOOGL,2016-05-11,739.358
GOOGL,2016-05-12,736.992
GOOGL,2016-05-13,734.2335
GOOGL,2016-05-16,731.3645
GOOGL,2016-05-17,728.5615
GOOGL,2016-05-18,725.9045
GOOGL,2016-05-19,722.67
GOOGL,2016-05-20,721.867
GOOGL,2016-05-23,720.619
GOOGL,2016-05-24,721.002
GOOGL,2016-05-25,721.834
GOOGL,2016-05-26,723.4275
GOOGL,2016-05-27,725.4135
GOOGL,2016-05-31,727.1355
GOOGL,2016-06-01,729.1365
GOOGL,2016-06-02,730.7815
GOOGL,2016-06-03,731.839
GOOGL,2016-06-06,732.083
GOOGL,2016-06-07,732.181
GOOGL,2016-06-08,732.3585
GOOGL,2016-06-09,732.957
GOOGL,2016-06-10,733.213
GOOGL,2016-06-13,733.5655
GOOGL,2016-06-14,733.713
GOOGL,2016-06-15,734.313
GOOGL,2016-06-16,734.4365
GOOGL,2016-06-17,733.8835
GOOGL,2016-06-20,733.1045
GOOGL,2016-06-21,732.686
GOOGL,2016-06-22,731.558
GOOGL,2016-06-23,730.3965
GOOGL,2016-06-24,727.81
GOOGL,2016-06-27,724.487
GOOGL,2016-06-28,721.6075
GOOGL,2016-06-29,718.944
GOOGL,2016-06-30,716.907
GOOGL,2016-07-01,715.6265
GOOGL,2016-07-05,714.368
GOOGL,2016-07-06,713.262
GOOGL,2016-07-07,711.4785
GOOGL,2016-07-08,710.2415
GOOGL,2016-07-11,709.942
GOOGL,2016-07-12,709.9735
GOOGL,2016-07-13,709.785
GOOGL,2016-07-14,709.9655
GOOGL,2016-07-15,710.5345
GOOGL,2016-07-18,712.982
GOOGL,2016-07-19,715.346
GOOGL,2016-07-20,717.756
GOOGL,2016-07-21,719.953
GOOGL,2016-07-22,722.1735
GOOGL,2016-07-25,725.7895
GOOGL,2016-07-26,729.615
GOOGL,2016-07-27,733.1505
GOOGL,2016-07-28,736.683
GOOGL,2016-07-29,741.0735
GOOGL,2016-08-01,745.608
GOOGL,2016-08-02,750.3695
GOOGL,2016-08-03,754.867
GOOGL,2016-08-04,759.3665
GOOGL,2016-08-05,763.824
GOOGL,2016-08-08,767.7255
GOOGL,2016-08-09,771.474
GOOGL,2016-08-10,775.4245
GOOGL,2016-08-11,779.0445
GOOGL,2016-08-12,782.6155
GOOGL,2016-08-15,785.2535
GOOGL,2016-08-16,787.6425
GOOGL,2016-08-17,790.0595
GOOGL,2016-08-18,792.4765
GOOGL,2016-08-19,794.495
GOOGL,2016-08-22,796.4665
GOOGL,2016-08-23,798.4135
GOOGL,2016-08-24,799.995
GOOGL,2016-08-25,801.268
GOOGL,2016-08-26,801.362
GOOGL,2016-08-29,801.106
GOOGL,2016-08-30,800.696
GOOGL,2016-08-31,800.2425
GOOGL,2016-09-01,799.95
GOOGL,2016-09-02,799.447
GOOGL,2016-09-06,799.5865
GOOGL,2016-09-07,799.612
GOOGL,2016-09-08,799.3295
GOOGL,2016-09-09,798.3435
GOOGL,2016-09-12,797.932
GOOGL,2016-09-13,797.07
GOOGL,2016-09-14,796.5335
GOOGL,2016-09-15,796.324
GOOGL,2016-09-16,796.085
GOOGL,2016-09-19,795.872
GOOGL,2016-09-20,796.0135
GOOGL,2016-09-21,796.4355
GOOGL,2016-09-22,797.553
GOOGL,2016-09-23,798.736
GOOGL,2016-09-26,799.2075
GOOGL,2016-09-27,799.953
GOOGL,2016-09-28,800.86
GOOGL,2016-09-29,801.4995
GOOGL,2016-09-30,802.1325
GOOGL,2016-10-03,802.308
GOOGL,2016-10-04,802.0465
GOOGL,2016-10-05,801.7085
GOOGL,2016-10-06,801.7205
GOOGL,2016-10-07,802.332
GOOGL,2016-10-10,803.0995
GOOGL,2016-10-11,804.142
GOOGL,2016-10-12,805.2075
GOOGL,2016-10-13,805.35
GOOGL,2016-10-14,805.6815
GOOGL,2016-10-17,806.254
GOOGL,2016-10-18,807.3395
GOOGL,2016-10-19,808.4425
GOOGL,2016-10-20,808.7265
GOOGL,2016-10-21,809.1815
GOOGL,2016-10-24,810.836
GOOGL,2016-10-25,811.727
GOOGL,2016-10-26,812.329
GOOGL,2016-10-27,813.0645
GOOGL,2016-10-28,813.8395
GOOGL,2016-10-31,814.3155
GOOGL,2016-11-01,814.45
GOOGL,2016-11-02,813.8095
GOOGL,2016-11-03,812.765
GOOGL,2016-11-04,811.7845
GOOGL,2016-11-07,811.1775
GOOGL,2016-11-08,811.298
GOOGL,2016-11-09,810.989
GOOGL,2016-11-10,809.7995
GOOGL,2016-11-11,808.157
GOOGL,2016-11-14,805.476
GOOGL,2016-11-15,803.1595
GOOGL,2016-11-16,800.804
GOOGL,2016-11-17,799.0305
GOOGL,2016-11-18,796.626
GOOGL,2016-11-21,794.079
GOOGL,2016-11-22,791.9015
GOOGL,2016-11-23,789.7465
GOOGL,2016-11-25,787.8905
GOOGL,2016-11-28,786.202
GOOGL,2016-11-29,785.179
GOOGL,2016-11-30,783.699
GOOGL,2016-12-01,782.4945
GOOGL,2016-12-02,781.608
GOOGL,2016-12-05,781.464
GOOGL,2016-12-06,780.1715
GOOGL,2016-12-07,779.146
GOOGL,2016-12-08,778.625
GOOGL,2016-12-09,780.083
GOOGL,2016-12-12,781.8905
GOOGL,2016-12-13,784.9965
GOOGL,2016-12-14,787.133
GOOGL,2016-12-15,788.9165
GOOGL,2016-12-16,790.1005
GOOGL,2016-12-19,791.927
GOOGL,2016-12-20,793.447
GOOGL,2016-12-21,794.807
GOOGL,2016-12-22,796.341
GOOGL,2016-12-23,797.7195
GOOGL,2016-12-27,798.9265
GOOGL,2016-12-28,799.683
GOOGL,2016-12-29,801.033
GOOGL,2016-12-30,802.439
GOOGL,2017-01-03,804.6165
GOOGL,2017-01-04,806.094
GOOGL,2017-01-05,807.936
GOOGL,2017-01-06,809.623
GOOGL,2017-01-09,811.2235
GOOGL,2017-01-10,812.0515
GOOGL,2017-01-11,813.1495
GOOGL,2017-01-12,813.859
GOOGL,2017-01-13,814.5115
GOOGL,2017-01-17,815.102
GOOGL,2017-01-18,816.061
GOOGL,2017-01-19,816.6545
GOOGL,2017-01-20,817.303
GOOGL,2017-01-23,818.9145
GOOGL,2017-01-24,820.907
GOOGL,2017-01-25,823.4395
GOOGL,2017-01-26,825.792
GOOGL,2017-01-27,827.815
GOOGL,2017-01-30,828.8625
GOOGL,2017-01-31,830.2495
GOOGL,2017-02-01,830.611
GOOGL,2017-02-02,831.1355
GOOGL,2017-02-03,831.491
GOOGL,2017-02-06,831.3115
GOOGL,2017-02-07,831.414
GOOGL,2017-02-08,831.6075
GOOGL,2017-02-09,831.6175
GOOGL,2017-02-10,831.8835
GOOGL,2017-02-13,832.2845
GOOGL,2017-02-14,832.913
GOOGL,2017-02-15,833.328
GOOGL,2017-02-16,834.218
GOOGL,2017-02-17,835.137
GOOGL,2017-02-21,835.379
GOOGL,2017-02-22,835.4705
GOOGL,2017-02-23,835.098
GOOGL,2017-02-24,834.6395
GOOGL,2017-02-27,834.8715
GOOGL,2017-02-28,835.9265
GOOGL,2017-03-01,837.7545
