SYMB,DATE,SMA
ATVI,2006-06-28,5.2578
ATVI,2006-06-29,5.2236
ATVI,2006-06-30,5.187
ATVI,2006-07-03,5.1682
ATVI,2006-07-05,5.1424
ATVI,2006-07-06,5.1182
ATVI,2006-07-07,5.086
ATVI,2006-07-10,5.0524
ATVI,2006-07-11,5.0329
ATVI,2006-07-12,5.0156
ATVI,2006-07-13,5.0067
ATVI,2006-07-14,5.0019
ATVI,2006-07-17,4.9937
ATVI,2006-07-18,5.0042
ATVI,2006-07-19,5.0284
ATVI,2006-07-20,5.0479
ATVI,2006-07-21,5.058
ATVI,2006-07-24,5.0687
ATVI,2006-07-25,5.0846
ATVI,2006-07-26,5.114
ATVI,2006-07-27,5.1494
ATVI,2006-07-28,5.1716
ATVI,2006-07-31,5.1843
ATVI,2006-08-01,5.1825
ATVI,2006-08-02,5.2063
ATVI,2006-08-03,5.2332
ATVI,2006-08-04,5.2773
ATVI,2006-08-07,5.3172
ATVI,2006-08-08,5.3593
ATVI,2006-08-09,5.3936
ATVI,2006-08-10,5.438
ATVI,2006-08-11,5.475
ATVI,2006-08-14,5.5099
ATVI,2006-08-15,5.5444
ATVI,2006-08-16,5.5785
ATVI,2006-08-17,5.6213
ATVI,2006-08-18,5.669
ATVI,2006-08-21,5.7069
ATVI,2006-08-22,5.7398
ATVI,2006-08-23,5.7535
ATVI,2006-08-24,5.7669
ATVI,2006-08-25,5.7777
ATVI,2006-08-28,5.8034
ATVI,2006-08-29,5.8353
ATVI,2006-08-30,5.8527
ATVI,2006-08-31,5.8631
ATVI,2006-09-01,5.8702
ATVI,2006-09-05,5.8814
ATVI,2006-09-06,5.8832
ATVI,2006-09-07,5.8886
ATVI,2006-09-08,5.8946
ATVI,2006-09-11,5.9014
ATVI,2006-09-12,5.9271
ATVI,2006-09-13,5.9424
ATVI,2006-09-14,5.9578
ATVI,2006-09-15,5.9607
ATVI,2006-09-18,5.9607
ATVI,2006-09-19,5.9724
ATVI,2006-09-20,5.9997
ATVI,2006-09-21,6.0428
ATVI,2006-09-22,6.0815
ATVI,2006-09-25,6.1221
ATVI,2006-09-26,6.1774
ATVI,2006-09-27,6.2339
ATVI,2006-09-28,6.2827
ATVI,2006-09-29,6.332
ATVI,2006-10-02,6.3674
ATVI,2006-10-03,6.412
ATVI,2006-10-04,6.4671
ATVI,2006-10-05,6.5187
ATVI,2006-10-06,6.5606
ATVI,2006-10-09,6.6076
ATVI,2006-10-10,6.6339
ATVI,2006-10-11,6.6605
ATVI,2006-10-12,6.6827
ATVI,2006-10-13,6.7219
ATVI,2006-10-16,6.7573
ATVI,2006-10-17,6.7835
ATVI,2006-10-18,6.7959
ATVI,2006-10-19,6.8035
ATVI,2006-10-20,6.8169
ATVI,2006-10-23,6.8284
ATVI,2006-10-24,6.8118
ATVI,2006-10-25,6.7831
ATVI,2006-10-26,6.7921
ATVI,2006-10-27,6.7968
ATVI,2006-10-30,6.8142
ATVI,2006-10-31,6.8236
ATVI,2006-11-01,6.8277
ATVI,2006-11-02,6.84
ATVI,2006-11-03,6.8584
ATVI,2006-11-06,6.8664
ATVI,2006-11-07,6.879
ATVI,2006-11-08,6.898
ATVI,2006-11-09,6.9101
ATVI,2006-11-10,6.9222
ATVI,2006-11-13,6.9384
ATVI,2006-11-14,6.9648
ATVI,2006-11-15,6.9946
ATVI,2006-11-16,7.0249
ATVI,2006-11-17,7.0477
ATVI,2006-11-20,7.0777
ATVI,2006-11-21,7.1239
ATVI,2006-11-22,7.1898
ATVI,2006-11-24,7.2214
ATVI,2006-11-27,7.2458
ATVI,2006-11-28,7.2633
ATVI,2006-11-29,7.2893
ATVI,2006-11-30,7.3269
ATVI,2006-12-01,7.3637
ATVI,2006-12-04,7.4002
ATVI,2006-12-05,7.4425
ATVI,2006-12-06,7.4847
ATVI,2006-12-07,7.5216
ATVI,2006-12-08,7.5669
ATVI,2006-12-11,7.6012
ATVI,2006-12-12,7.6308
ATVI,2006-12-13,7.6545
ATVI,2006-12-14,7.674
ATVI,2006-12-15,7.6942
ATVI,2006-12-18,7.7092
ATVI,2006-12-19,7.7177
ATVI,2006-12-20,7.7168
ATVI,2006-12-21,7.709
ATVI,2006-12-22,7.7056
ATVI,2006-12-26,7.7193
ATVI,2006-12-27,7.7435
ATVI,2006-12-28,7.7614
ATVI,2006-12-29,7.7668
ATVI,2007-01-03,7.7672
ATVI,2007-01-04,7.7632
ATVI,2007-01-05,7.7544
ATVI,2007-01-08,7.7468
ATVI,2007-01-09,7.7392
ATVI,2007-01-10,7.732
ATVI,2007-01-11,7.743
ATVI,2007-01-12,7.7549
ATVI,2007-01-16,7.7757
ATVI,2007-01-17,7.8008
ATVI,2007-01-18,7.8087
ATVI,2007-01-19,7.8264
ATVI,2007-01-22,7.8369
ATVI,2007-01-23,7.8526
ATVI,2007-01-24,7.8806
ATVI,2007-01-25,7.886
ATVI,2007-01-26,7.8817
ATVI,2007-01-29,7.8804
ATVI,2007-01-30,7.8656
ATVI,2007-01-31,7.8606
ATVI,2007-02-01,7.8589
ATVI,2007-02-02,7.8609
ATVI,2007-02-05,7.8571
ATVI,2007-02-06,7.8477
ATVI,2007-02-07,7.84
ATVI,2007-02-08,7.8156
ATVI,2007-02-09,7.7712
ATVI,2007-02-12,7.7305
ATVI,2007-02-13,7.6872
ATVI,2007-02-14,7.6514
ATVI,2007-02-15,7.6343
ATVI,2007-02-16,7.624
ATVI,2007-02-20,7.6265
ATVI,2007-02-21,7.6247
ATVI,2007-02-22,7.6142
ATVI,2007-02-23,7.6278
ATVI,2007-02-26,7.6449
ATVI,2007-02-27,7.639
ATVI,2007-02-28,7.639
ATVI,2007-03-01,7.6337
ATVI,2007-03-02,7.6173
ATVI,2007-03-05,7.5947
ATVI,2007-03-06,7.5866
ATVI,2007-03-07,7.5819
ATVI,2007-03-08,7.5891
ATVI,2007-03-09,7.6077
ATVI,2007-03-12,7.6263
ATVI,2007-03-13,7.6397
ATVI,2007-03-14,7.6498
ATVI,2007-03-15,7.6451
ATVI,2007-03-16,7.6446
ATVI,2007-03-19,7.6505
ATVI,2007-03-20,7.6527
ATVI,2007-03-21,7.6673
ATVI,2007-03-22,7.6809
ATVI,2007-03-23,7.6901
ATVI,2007-03-26,7.7013
ATVI,2007-03-27,7.7262
ATVI,2007-03-28,7.7775
ATVI,2007-03-29,7.8235
ATVI,2007-03-30,7.8815
ATVI,2007-04-02,7.9359
ATVI,2007-04-03,7.9911
ATVI,2007-04-04,8.0525
ATVI,2007-04-05,8.0977
ATVI,2007-04-09,8.1412
ATVI,2007-04-10,8.1905
ATVI,2007-04-11,8.2508
ATVI,2007-04-12,8.3175
ATVI,2007-04-13,8.3859
ATVI,2007-04-16,8.4598
ATVI,2007-04-17,8.5306
ATVI,2007-04-18,8.5943
ATVI,2007-04-19,8.6418
ATVI,2007-04-20,8.6933
ATVI,2007-04-23,8.75
ATVI,2007-04-24,8.8107
ATVI,2007-04-25,8.8699
ATVI,2007-04-26,8.9093
ATVI,2007-04-27,8.9438
ATVI,2007-04-30,8.9676
ATVI,2007-05-01,9.0001
ATVI,2007-05-02,9.0386
ATVI,2007-05-03,9.076
ATVI,2007-05-04,9.1228
ATVI,2007-05-07,9.1444
ATVI,2007-05-08,9.16
ATVI,2007-05-09,9.1728
ATVI,2007-05-10,9.1699
ATVI,2007-05-11,9.163
ATVI,2007-05-14,9.134
ATVI,2007-05-15,9.0912
ATVI,2007-05-16,9.0561
ATVI,2007-05-17,9.0274
ATVI,2007-05-18,8.9985
ATVI,2007-05-21,8.9689
ATVI,2007-05-22,8.9313
ATVI,2007-05-23,8.8923
ATVI,2007-05-24,8.8398
ATVI,2007-05-25,8.8058
ATVI,2007-05-29,8.7861
ATVI,2007-05-30,8.7679
ATVI,2007-05-31,8.7442
ATVI,2007-06-01,8.6971
ATVI,2007-06-04,8.6492
ATVI,2007-06-05,8.6344
ATVI,2007-06-06,8.6207
ATVI,2007-06-07,8.5835
ATVI,2007-06-08,8.555
ATVI,2007-06-11,8.5362
ATVI,2007-06-12,8.5232
ATVI,2007-06-13,8.5179
ATVI,2007-06-14,8.5264
ATVI,2007-06-15,8.5302
ATVI,2007-06-18,8.5373
ATVI,2007-06-19,8.5347
ATVI,2007-06-20,8.5279
ATVI,2007-06-21,8.5275
ATVI,2007-06-22,8.5338
ATVI,2007-06-25,8.5291
ATVI,2007-06-26,8.5152
ATVI,2007-06-27,8.5013
ATVI,2007-06-28,8.4807
ATVI,2007-06-29,8.4762
ATVI,2007-07-02,8.4695
ATVI,2007-07-03,8.4549
ATVI,2007-07-05,8.4365
ATVI,2007-07-06,8.4388
ATVI,2007-07-09,8.4358
ATVI,2007-07-10,8.4457
ATVI,2007-07-11,8.4625
ATVI,2007-07-12,8.4795
ATVI,2007-07-13,8.4726
ATVI,2007-07-16,8.463
ATVI,2007-07-17,8.4347
ATVI,2007-07-18,8.4119
ATVI,2007-07-19,8.4045
ATVI,2007-07-20,8.3861
ATVI,2007-07-23,8.3729
ATVI,2007-07-24,8.3619
ATVI,2007-07-25,8.3561
ATVI,2007-07-26,8.3337
ATVI,2007-07-27,8.2992
ATVI,2007-07-30,8.27
ATVI,2007-07-31,8.2315
ATVI,2007-08-01,8.1994
ATVI,2007-08-02,8.1894
ATVI,2007-08-03,8.1956
ATVI,2007-08-06,8.2239
ATVI,2007-08-07,8.2259
ATVI,2007-08-08,8.2169
ATVI,2007-08-09,8.1916
ATVI,2007-08-10,8.1714
ATVI,2007-08-13,8.1694
ATVI,2007-08-14,8.1918
ATVI,2007-08-15,8.1954
ATVI,2007-08-16,8.1851
ATVI,2007-08-17,8.1858
ATVI,2007-08-20,8.1864
ATVI,2007-08-21,8.188
ATVI,2007-08-22,8.1847
ATVI,2007-08-23,8.2012
ATVI,2007-08-24,8.2416
ATVI,2007-08-27,8.2781
ATVI,2007-08-28,8.3068
ATVI,2007-08-29,8.3393
ATVI,2007-08-30,8.3561
ATVI,2007-08-31,8.3706
ATVI,2007-09-04,8.3751
ATVI,2007-09-05,8.3825
ATVI,2007-09-06,8.3995
ATVI,2007-09-07,8.4132
ATVI,2007-09-10,8.4412
ATVI,2007-09-11,8.4703
ATVI,2007-09-12,8.4896
ATVI,2007-09-13,8.525
ATVI,2007-09-14,8.5692
ATVI,2007-09-17,8.6095
ATVI,2007-09-18,8.6689
ATVI,2007-09-19,8.7323
ATVI,2007-09-20,8.7966
ATVI,2007-09-21,8.8495
ATVI,2007-09-24,8.8858
ATVI,2007-09-25,8.9373
ATVI,2007-09-26,8.998
ATVI,2007-09-27,9.0561
ATVI,2007-09-28,9.113
ATVI,2007-10-01,9.1735
ATVI,2007-10-02,9.2273
ATVI,2007-10-03,9.2918
ATVI,2007-10-04,9.3619
ATVI,2007-10-05,9.4493
ATVI,2007-10-08,9.5289
ATVI,2007-10-09,9.6104
ATVI,2007-10-10,9.6763
ATVI,2007-10-11,9.7332
ATVI,2007-10-12,9.7973
ATVI,2007-10-15,9.8551
ATVI,2007-10-16,9.8905
ATVI,2007-10-17,9.9212
ATVI,2007-10-18,9.9577
ATVI,2007-10-19,9.9817
ATVI,2007-10-22,10.0317
ATVI,2007-10-23,10.0666
ATVI,2007-10-24,10.0946
ATVI,2007-10-25,10.1274
ATVI,2007-10-26,10.174
ATVI,2007-10-29,10.1973
ATVI,2007-10-30,10.2132
ATVI,2007-10-31,10.2396
ATVI,2007-11-01,10.2457
ATVI,2007-11-02,10.2537
ATVI,2007-11-05,10.2535
ATVI,2007-11-06,10.2307
ATVI,2007-11-07,10.1944
ATVI,2007-11-08,10.1769
ATVI,2007-11-09,10.1289
ATVI,2007-11-12,10.0785
ATVI,2007-11-13,10.0474
ATVI,2007-11-14,10.0095
ATVI,2007-11-15,9.9683
ATVI,2007-11-16,9.9273
ATVI,2007-11-19,9.869
ATVI,2007-11-20,9.7955
ATVI,2007-11-21,9.7186
ATVI,2007-11-23,9.6416
ATVI,2007-11-26,9.5354
ATVI,2007-11-27,9.4975
ATVI,2007-11-28,9.4888
ATVI,2007-11-29,9.4511
ATVI,2007-11-30,9.4318
ATVI,2007-12-03,9.4749
ATVI,2007-12-04,9.5609
ATVI,2007-12-05,9.6517
ATVI,2007-12-06,9.7558
ATVI,2007-12-07,9.8697
ATVI,2007-12-10,10.0104
ATVI,2007-12-11,10.1448
ATVI,2007-12-12,10.2705
ATVI,2007-12-13,10.3998
ATVI,2007-12-14,10.5336
ATVI,2007-12-17,10.6777
ATVI,2007-12-18,10.8191
ATVI,2007-12-19,10.9808
ATVI,2007-12-20,11.1832
ATVI,2007-12-21,11.3911
ATVI,2007-12-24,11.6235
ATVI,2007-12-26,11.8059
ATVI,2007-12-27,11.9605
ATVI,2007-12-28,12.1241
ATVI,2007-12-31,12.2932
ATVI,2008-01-02,12.3708
ATVI,2008-01-03,12.3974
ATVI,2008-01-04,12.4257
ATVI,2008-01-07,12.4669
ATVI,2008-01-08,12.4835
ATVI,2008-01-09,12.4956
ATVI,2008-01-10,12.5332
ATVI,2008-01-11,12.5453
ATVI,2008-01-14,12.5588
ATVI,2008-01-15,12.5549
ATVI,2008-01-16,12.5646
ATVI,2008-01-17,12.5673
ATVI,2008-01-18,12.5695
ATVI,2008-01-22,12.537
ATVI,2008-01-23,12.4897
ATVI,2008-01-24,12.4324
ATVI,2008-01-25,12.3598
ATVI,2008-01-28,12.3035
ATVI,2008-01-29,12.2354
ATVI,2008-01-30,12.1557
ATVI,2008-01-31,12.0983
ATVI,2008-02-01,12.0647
ATVI,2008-02-04,12.0214
ATVI,2008-02-05,11.9726
ATVI,2008-02-06,11.9363
ATVI,2008-02-07,11.9085
ATVI,2008-02-08,11.8785
ATVI,2008-02-11,11.876
ATVI,2008-02-12,11.8644
ATVI,2008-02-13,11.878
ATVI,2008-02-14,11.8659
ATVI,2008-02-15,11.87
ATVI,2008-02-19,11.8619
ATVI,2008-02-20,11.8765
ATVI,2008-02-21,11.8807
ATVI,2008-02-22,11.891
ATVI,2008-02-25,11.9121
ATVI,2008-02-26,11.9184
ATVI,2008-02-27,11.947
ATVI,2008-02-28,11.9766
ATVI,2008-02-29,12.0069
ATVI,2008-03-03,12.0252
ATVI,2008-03-04,12.06
ATVI,2008-03-05,12.0943
ATVI,2008-03-06,12.1288
ATVI,2008-03-07,12.1512
ATVI,2008-03-10,12.1541
ATVI,2008-03-11,12.1563
ATVI,2008-03-12,12.1617
ATVI,2008-03-13,12.1633
ATVI,2008-03-14,12.1734
ATVI,2008-03-17,12.1633
ATVI,2008-03-18,12.176
ATVI,2008-03-19,12.1516
ATVI,2008-03-20,12.1449
ATVI,2008-03-24,12.1294
ATVI,2008-03-25,12.1113
ATVI,2008-03-26,12.0981
ATVI,2008-03-27,12.0902
ATVI,2008-03-28,12.0864
ATVI,2008-03-31,12.0884
ATVI,2008-04-01,12.0918
ATVI,2008-04-02,12.0913
ATVI,2008-04-03,12.0952
ATVI,2008-04-04,12.094
ATVI,2008-04-07,12.0931
ATVI,2008-04-08,12.0985
ATVI,2008-04-09,12.0974
ATVI,2008-04-10,12.1021
ATVI,2008-04-11,12.0992
ATVI,2008-04-14,12.1025
ATVI,2008-04-15,12.12
ATVI,2008-04-16,12.1285
ATVI,2008-04-17,12.1604
ATVI,2008-04-18,12.1814
ATVI,2008-04-21,12.2036
ATVI,2008-04-22,12.2184
ATVI,2008-04-23,12.2323
ATVI,2008-04-24,12.2356
ATVI,2008-04-25,12.2368
ATVI,2008-04-28,12.2354
ATVI,2008-04-29,12.2307
ATVI,2008-04-30,12.222
ATVI,2008-05-01,12.2202
ATVI,2008-05-02,12.2148
ATVI,2008-05-05,12.2141
ATVI,2008-05-06,12.2222
ATVI,2008-05-07,12.2314
ATVI,2008-05-08,12.2464
ATVI,2008-05-09,12.3481
ATVI,2008-05-12,12.4335
ATVI,2008-05-13,12.5424
ATVI,2008-05-14,12.6551
ATVI,2008-05-15,12.7898
ATVI,2008-05-16,12.9119
ATVI,2008-05-19,13.0331
ATVI,2008-05-20,13.1552
ATVI,2008-05-21,13.2751
ATVI,2008-05-22,13.3992
ATVI,2008-05-23,13.5225
ATVI,2008-05-27,13.6601
ATVI,2008-05-28,13.79
ATVI,2008-05-29,13.9397
ATVI,2008-05-30,14.0813
ATVI,2008-06-02,14.2249
ATVI,2008-06-03,14.371
ATVI,2008-06-04,14.5212
ATVI,2008-06-05,14.6782
ATVI,2008-06-06,14.8199
ATVI,2008-06-09,14.8857
ATVI,2008-06-10,14.9507
ATVI,2008-06-11,14.9736
ATVI,2008-06-12,15.004
ATVI,2008-06-13,15.0238
ATVI,2008-06-16,15.069
ATVI,2008-06-17,15.1531
ATVI,2008-06-18,15.2274
ATVI,2008-06-19,15.3321
ATVI,2008-06-20,15.3993
ATVI,2008-06-23,15.4618
ATVI,2008-06-24,15.5053
ATVI,2008-06-25,15.56
ATVI,2008-06-26,15.5839
ATVI,2008-06-27,15.583
ATVI,2008-06-30,15.5943
ATVI,2008-07-01,15.6025
ATVI,2008-07-02,15.5456
ATVI,2008-07-03,15.465
ATVI,2008-07-07,15.4199
ATVI,2008-07-08,15.3558
ATVI,2008-07-09,15.2723
ATVI,2008-07-10,15.2402
ATVI,2008-07-11,15.2104
ATVI,2008-07-14,15.1784
ATVI,2008-07-15,15.1855
ATVI,2008-07-16,15.1669
ATVI,2008-07-17,15.1669
ATVI,2008-07-18,15.1656
ATVI,2008-07-21,15.1873
ATVI,2008-07-22,15.2241
ATVI,2008-07-23,15.2749
ATVI,2008-07-24,15.2855
ATVI,2008-07-25,15.2998
ATVI,2008-07-28,15.3292
ATVI,2008-07-29,15.3735
ATVI,2008-07-30,15.411
ATVI,2008-07-31,15.5096
ATVI,2008-08-01,15.6068
ATVI,2008-08-04,15.655
ATVI,2008-08-05,15.7197
ATVI,2008-08-06,15.8544
ATVI,2008-08-07,15.9059
ATVI,2008-08-08,15.9071
ATVI,2008-08-11,15.9091
ATVI,2008-08-12,15.8925
ATVI,2008-08-13,15.8627
ATVI,2008-08-14,15.8311
ATVI,2008-08-15,15.7619
ATVI,2008-08-18,15.702
ATVI,2008-08-19,15.6552
ATVI,2008-08-20,15.579
ATVI,2008-08-21,15.5385
ATVI,2008-08-22,15.5057
ATVI,2008-08-25,15.4726
ATVI,2008-08-26,15.393
ATVI,2008-08-27,15.3298
ATVI,2008-08-28,15.2711
ATVI,2008-08-29,15.2169
ATVI,2008-09-02,15.1864
ATVI,2008-09-03,15.1591
ATVI,2008-09-04,15.0885
ATVI,2008-09-05,15.0811
ATVI,2008-09-08,15.1031
ATVI,2008-09-09,15.1078
ATVI,2008-09-10,15.1132
ATVI,2008-09-11,15.1369
ATVI,2008-09-12,15.1466
ATVI,2008-09-15,15.1338
ATVI,2008-09-16,15.1112
ATVI,2008-09-17,15.0188
ATVI,2008-09-18,14.9709
ATVI,2008-09-19,14.9832
ATVI,2008-09-22,14.9478
ATVI,2008-09-23,14.9111
ATVI,2008-09-24,14.9048
ATVI,2008-09-25,14.8886
ATVI,2008-09-26,14.8752
ATVI,2008-09-29,14.7726
ATVI,2008-09-30,14.7291
ATVI,2008-10-01,14.6307
ATVI,2008-10-02,14.4687
ATVI,2008-10-03,14.2747
ATVI,2008-10-06,14.0672
ATVI,2008-10-07,13.8534
ATVI,2008-10-08,13.6096
ATVI,2008-10-09,13.3305
ATVI,2008-10-10,13.0638
ATVI,2008-10-13,12.95
ATVI,2008-10-14,12.7904
ATVI,2008-10-15,12.6179
ATVI,2008-10-16,12.4588
ATVI,2008-10-17,12.2661
ATVI,2008-10-20,12.1474
ATVI,2008-10-21,12.0152
ATVI,2008-10-22,11.8449
ATVI,2008-10-23,11.6849
ATVI,2008-10-24,11.4747
ATVI,2008-10-27,11.3125
ATVI,2008-10-28,11.1498
ATVI,2008-10-29,11.0378
ATVI,2008-10-30,11.0315
ATVI,2008-10-31,11.0279
ATVI,2008-11-03,11.0158
ATVI,2008-11-04,11.0162
ATVI,2008-11-05,10.9728
ATVI,2008-11-06,10.9934
ATVI,2008-11-07,11.0248
ATVI,2008-11-10,10.9351
ATVI,2008-11-11,10.8993
ATVI,2008-11-12,10.8769
ATVI,2008-11-13,10.8809
ATVI,2008-11-14,10.7729
ATVI,2008-11-17,10.6349
ATVI,2008-11-18,10.5054
ATVI,2008-11-19,10.3736
ATVI,2008-11-20,10.2298
ATVI,2008-11-21,10.1675
ATVI,2008-11-24,10.1899
ATVI,2008-11-25,10.1495
ATVI,2008-11-26,10.1504
ATVI,2008-11-28,10.1052
ATVI,2008-12-01,10.0187
ATVI,2008-12-02,9.9671
ATVI,2008-12-03,9.9196
ATVI,2008-12-04,9.8757
ATVI,2008-12-05,9.8018
ATVI,2008-12-08,9.7471
ATVI,2008-12-09,9.6503
ATVI,2008-12-10,9.5499
ATVI,2008-12-11,9.4791
ATVI,2008-12-12,9.3339
ATVI,2008-12-15,9.2707
ATVI,2008-12-16,9.2299
ATVI,2008-12-17,9.2125
ATVI,2008-12-18,9.2062
ATVI,2008-12-19,9.2134
ATVI,2008-12-22,9.1569
ATVI,2008-12-23,9.0659
ATVI,2008-12-24,8.9812
ATVI,2008-12-26,8.8396
ATVI,2008-12-29,8.6985
ATVI,2008-12-30,8.6093
ATVI,2008-12-31,8.5152
ATVI,2009-01-02,8.4399
ATVI,2009-01-05,8.3839
ATVI,2009-01-06,8.2862
ATVI,2009-01-07,8.1983
ATVI,2009-01-08,8.1611
ATVI,2009-01-09,8.1293
ATVI,2009-01-12,8.1069
ATVI,2009-01-13,8.0993
ATVI,2009-01-14,8.093
ATVI,2009-01-15,8.0751
ATVI,2009-01-16,8.0684
ATVI,2009-01-20,8.0598
ATVI,2009-01-21,8.0616
ATVI,2009-01-22,8.076
ATVI,2009-01-23,8.0939
ATVI,2009-01-26,8.1091
ATVI,2009-01-27,8.1338
ATVI,2009-01-28,8.1728
ATVI,2009-01-29,8.1934
