SYMB,DATE,SMA
MMM,2017-05-19,177.2401
MMM,2017-05-22,177.4868
MMM,2017-05-23,177.6576
MMM,2017-05-24,177.8233
MMM,2017-05-25,178.032
MMM,2017-05-26,178.3044
MMM,2017-05-30,178.703
MMM,2017-05-31,179.1161
MMM,2017-06-01,179.4743
MMM,2017-06-02,179.8542
MMM,2017-06-05,180.2173
MMM,2017-06-06,180.5775
MMM,2017-06-07,180.9507
MMM,2017-06-08,181.4254
MMM,2017-06-09,181.9401
MMM,2017-06-12,182.4837
MMM,2017-06-13,183.0575
MMM,2017-06-14,183.6594
MMM,2017-06-15,184.4047
MMM,2017-06-16,185.2202
MMM,2017-06-19,186.0157
MMM,2017-06-20,186.6885
MMM,2017-06-21,187.374
MMM,2017-06-22,188.0414
MMM,2017-06-23,188.6466
MMM,2017-06-26,189.1876
MMM,2017-06-27,189.5201
MMM,2017-06-28,189.7988
MMM,2017-06-29,189.9573
MMM,2017-06-30,190.0248
MMM,2017-07-03,190.1884
MMM,2017-07-05,190.3855
MMM,2017-07-06,190.5218
MMM,2017-07-07,190.6872
MMM,2017-07-10,190.8485
MMM,2017-07-11,190.9513
MMM,2017-07-12,191.0505
MMM,2017-07-13,191.0995
MMM,2017-07-14,191.1212
MMM,2017-07-17,191.0505
MMM,2017-07-18,190.9577
MMM,2017-07-19,190.9006
MMM,2017-07-20,190.882
MMM,2017-07-21,190.834
MMM,2017-07-24,190.7026
MMM,2017-07-25,190.1037
MMM,2017-07-26,189.6166
MMM,2017-07-27,189.1377
MMM,2017-07-28,188.7694
MMM,2017-07-31,188.4514
MMM,2017-08-01,188.1501
MMM,2017-08-02,187.953
MMM,2017-08-03,187.9349
MMM,2017-08-04,187.847
MMM,2017-08-07,187.7088
MMM,2017-08-08,187.5625
MMM,2017-08-09,187.3441
MMM,2017-08-10,187.1239
MMM,2017-08-11,186.8616
MMM,2017-08-14,186.6663
MMM,2017-08-15,186.4792
MMM,2017-08-16,186.2898
MMM,2017-08-17,185.9682
MMM,2017-08-18,185.6225
MMM,2017-08-21,185.3756
MMM,2017-08-22,185.6506
MMM,2017-08-23,185.8687
MMM,2017-08-24,186.0156
MMM,2017-08-25,186.1779
MMM,2017-08-28,186.2895
MMM,2017-08-29,186.331
MMM,2017-08-30,186.3066
MMM,2017-08-31,186.2108
MMM,2017-09-01,186.0789
MMM,2017-09-05,185.839
MMM,2017-09-06,185.6937
MMM,2017-09-07,185.6559
MMM,2017-09-08,185.6854
MMM,2017-09-11,185.9027
MMM,2017-09-12,186.0606
MMM,2017-09-13,186.2202
MMM,2017-09-14,186.4348
MMM,2017-09-15,186.8533
MMM,2017-09-18,187.3729
MMM,2017-09-19,187.8372
MMM,2017-09-20,188.1213
MMM,2017-09-21,188.4754
MMM,2017-09-22,188.8691
MMM,2017-09-25,189.261
MMM,2017-09-26,189.6515
MMM,2017-09-27,189.9504
MMM,2017-09-28,190.2174
MMM,2017-09-29,190.4717
MMM,2017-10-02,190.8909
MMM,2017-10-03,191.5102
MMM,2017-10-04,192.1696
MMM,2017-10-05,192.7123
MMM,2017-10-06,193.2058
MMM,2017-10-09,193.5302
MMM,2017-10-10,193.8542
MMM,2017-10-11,194.1741
MMM,2017-10-12,194.4548
MMM,2017-10-13,194.6539
MMM,2017-10-16,194.88
MMM,2017-10-17,195.0709
MMM,2017-10-18,195.4245
MMM,2017-10-19,195.8255
MMM,2017-10-20,196.3067
MMM,2017-10-23,196.7997
MMM,2017-10-24,197.8761
MMM,2017-10-25,199.1716
MMM,2017-10-26,200.2374
MMM,2017-10-27,201.3693
MMM,2017-10-30,202.2014
MMM,2017-10-31,202.9132
MMM,2017-11-01,203.5356
MMM,2017-11-02,204.2583
MMM,2017-11-03,204.9738
MMM,2017-11-06,205.5949
MMM,2017-11-07,206.2009
MMM,2017-11-08,206.8079
MMM,2017-11-09,207.3
MMM,2017-11-10,207.7434
MMM,2017-11-13,208.1763
MMM,2017-11-14,208.704
MMM,2017-11-15,209.12
MMM,2017-11-16,209.5839
MMM,2017-11-17,209.9503
MMM,2017-11-20,210.4032
MMM,2017-11-21,210.3777
MMM,2017-11-22,210.1428
MMM,2017-11-24,210.1252
MMM,2017-11-27,210.1456
MMM,2017-11-28,210.4101
MMM,2017-11-29,210.8215
MMM,2017-11-30,211.4683
MMM,2017-12-01,211.9305
MMM,2017-12-04,212.3066
MMM,2017-12-05,212.724
MMM,2017-12-06,213.172
MMM,2017-12-07,213.7046
MMM,2017-12-08,214.2035
MMM,2017-12-11,214.7988
MMM,2017-12-12,215.2345
MMM,2017-12-13,215.7354
MMM,2017-12-14,216.2771
MMM,2017-12-15,216.7231
MMM,2017-12-18,217.1911
MMM,2017-12-19,217.5606
MMM,2017-12-20,217.7444
MMM,2017-12-21,217.8909
MMM,2017-12-22,218.0443
MMM,2017-12-26,218.1108
MMM,2017-12-27,218.1369
MMM,2017-12-28,218.032
MMM,2017-12-29,217.6761
MMM,2018-01-02,217.4238
MMM,2018-01-03,217.2575
MMM,2018-01-04,217.2781
MMM,2018-01-05,217.3651
MMM,2018-01-08,217.3418
MMM,2018-01-09,217.4861
MMM,2018-01-10,217.5703
MMM,2018-01-11,217.8328
MMM,2018-01-12,218.0782
MMM,2018-01-16,218.3833
MMM,2018-01-17,218.8463
MMM,2018-01-18,219.1893
MMM,2018-01-19,219.6377
MMM,2018-01-22,220.1131
MMM,2018-01-23,220.6412
MMM,2018-01-24,221.2347
MMM,2018-01-25,222.0092
MMM,2018-01-26,223.0365
MMM,2018-01-29,223.9657
MMM,2018-01-30,224.7063
MMM,2018-01-31,225.3869
MMM,2018-02-01,225.9507
MMM,2018-02-02,226.2466
MMM,2018-02-05,225.8284
MMM,2018-02-06,225.5463
MMM,2018-02-07,225.1758
MMM,2018-02-08,224.3399
MMM,2018-02-09,223.5568
MMM,2018-02-12,222.8569
MMM,2018-02-13,222.2441
MMM,2018-02-14,221.5063
MMM,2018-02-15,221.063
MMM,2018-02-16,220.5986
MMM,2018-02-20,220.1008
MMM,2018-02-21,219.5152
MMM,2018-02-22,219.0424
MMM,2018-02-23,218.4027
MMM,2018-02-26,217.8038
MMM,2018-02-27,217.1702
MMM,2018-02-28,216.4985
MMM,2018-03-01,215.6823
MMM,2018-03-02,214.9387
MMM,2018-03-05,214.4344
MMM,2018-03-06,214.598
MMM,2018-03-07,214.7493
MMM,2018-03-08,214.9563
MMM,2018-03-09,215.8657
MMM,2018-03-12,216.5975
MMM,2018-03-13,217.0443
MMM,2018-03-14,217.2407
MMM,2018-03-15,217.4805
MMM,2018-03-16,217.5887
MMM,2018-03-19,217.3533
MMM,2018-03-20,217.2326
MMM,2018-03-21,217.3229
MMM,2018-03-22,216.7319
MMM,2018-03-23,215.7341
MMM,2018-03-26,214.6332
MMM,2018-03-27,213.4857
MMM,2018-03-28,212.6119
MMM,2018-03-29,212.0674
MMM,2018-04-02,211.2498
MMM,2018-04-03,210.4906
MMM,2018-04-04,209.749
MMM,2018-04-05,208.9705
MMM,2018-04-06,207.8608
MMM,2018-04-09,206.5461
MMM,2018-04-10,205.4949
MMM,2018-04-11,204.4244
MMM,2018-04-12,203.6012
MMM,2018-04-13,202.6638
MMM,2018-04-16,201.7646
MMM,2018-04-17,201.2363
MMM,2018-04-18,200.6406
MMM,2018-04-19,199.9363
MMM,2018-04-20,199.6866
MMM,2018-04-23,199.7106
MMM,2018-04-24,198.8303
MMM,2018-04-25,198.0458
MMM,2018-04-26,197.1499
MMM,2018-04-27,196.072
MMM,2018-04-30,195.2322
MMM,2018-05-01,194.2506
MMM,2018-05-02,193.1883
MMM,2018-05-03,192.1293
MMM,2018-05-04,191.5355
MMM,2018-05-07,190.9574
MMM,2018-05-08,190.2554
MMM,2018-05-09,189.7528
MMM,2018-05-10,189.2281
MMM,2018-05-11,188.7509
MMM,2018-05-14,188.2009
MMM,2018-05-15,187.3865
MMM,2018-05-16,186.497
MMM,2018-05-17,185.7079
MMM,2018-05-18,184.9045
MMM,2018-05-21,184.3172
MMM,2018-05-22,184.2799
MMM,2018-05-23,184.3342
MMM,2018-05-24,184.5034
MMM,2018-05-25,184.6997
MMM,2018-05-29,184.8231
MMM,2018-05-30,185.0538
MMM,2018-05-31,185.2412
MMM,2018-06-01,185.4838
MMM,2018-06-04,185.6249
MMM,2018-06-05,185.7311
MMM,2018-06-06,185.8925
MMM,2018-06-07,186.0327
MMM,2018-06-08,186.1691
MMM,2018-06-11,186.2314
MMM,2018-06-12,186.2568
MMM,2018-06-13,186.4351
MMM,2018-06-14,186.6563
MMM,2018-06-15,186.8701
MMM,2018-06-18,187.1117
MMM,2018-06-19,187.0018
MMM,2018-06-20,186.9605
MMM,2018-06-21,186.8145
MMM,2018-06-22,186.6795
MMM,2018-06-25,186.5297
MMM,2018-06-26,186.5687
MMM,2018-06-27,186.3943
MMM,2018-06-28,186.3358
MMM,2018-06-29,186.2027
MMM,2018-07-02,185.9458
MMM,2018-07-03,185.6968
MMM,2018-07-05,185.3944
MMM,2018-07-06,185.0415
MMM,2018-07-09,184.7604
MMM,2018-07-10,184.5916
MMM,2018-07-11,184.2558
MMM,2018-07-12,183.9975
MMM,2018-07-13,183.8839
MMM,2018-07-16,183.7049
MMM,2018-07-17,183.6075
MMM,2018-07-18,183.7378
MMM,2018-07-19,183.901
MMM,2018-07-20,184.1992
MMM,2018-07-23,184.3078
MMM,2018-07-24,184.5341
MMM,2018-07-25,184.8958
MMM,2018-07-26,185.5006
MMM,2018-07-27,186.0316
MMM,2018-07-30,186.4212
MMM,2018-07-31,187.2003
MMM,2018-08-01,187.7207
MMM,2018-08-02,188.1005
MMM,2018-08-03,188.5564
MMM,2018-08-06,188.8425
MMM,2018-08-07,189.1714
MMM,2018-08-08,189.6101
MMM,2018-08-09,189.8633
MMM,2018-08-10,189.8995
MMM,2018-08-13,189.8406
MMM,2018-08-14,189.7687
MMM,2018-08-15,189.7311
MMM,2018-08-16,189.803
MMM,2018-08-17,189.9338
MMM,2018-08-20,190.2009
MMM,2018-08-21,190.4333
MMM,2018-08-22,190.4277
MMM,2018-08-23,190.2492
MMM,2018-08-24,190.2142
MMM,2018-08-27,190.4279
MMM,2018-08-28,190.359
MMM,2018-08-29,190.5827
MMM,2018-08-30,190.8656
MMM,2018-08-31,191.0995
MMM,2018-09-04,191.2525
MMM,2018-09-05,191.4696
MMM,2018-09-06,191.7955
MMM,2018-09-07,192.2229
MMM,2018-09-10,192.7979
MMM,2018-09-11,193.4175
MMM,2018-09-12,193.7689
MMM,2018-09-13,194.1892
MMM,2018-09-14,194.4732
MMM,2018-09-17,194.7592
MMM,2018-09-18,195.1464
MMM,2018-09-19,195.5573
MMM,2018-09-20,196.1348
MMM,2018-09-21,196.7689
MMM,2018-09-24,197.1526
MMM,2018-09-25,197.2605
MMM,2018-09-26,197.3371
MMM,2018-09-27,197.3207
MMM,2018-09-28,197.3436
MMM,2018-10-01,197.4029
MMM,2018-10-02,197.7349
MMM,2018-10-03,197.9183
MMM,2018-10-04,197.9697
MMM,2018-10-05,197.9986
MMM,2018-10-08,198.0659
MMM,2018-10-09,198.0024
MMM,2018-10-10,197.7895
MMM,2018-10-11,197.2143
MMM,2018-10-12,196.7637
MMM,2018-10-15,196.2693
MMM,2018-10-16,195.8398
MMM,2018-10-17,195.364
MMM,2018-10-18,194.6688
MMM,2018-10-19,193.8994
MMM,2018-10-22,193.3321
MMM,2018-10-23,192.4876
MMM,2018-10-24,191.2489
MMM,2018-10-25,190.0761
MMM,2018-10-26,188.8734
MMM,2018-10-29,187.6408
MMM,2018-10-30,186.4316
MMM,2018-10-31,185.2411
MMM,2018-11-01,184.2317
MMM,2018-11-02,183.2801
MMM,2018-11-05,182.2941
MMM,2018-11-06,181.5882
MMM,2018-11-07,181.548
MMM,2018-11-08,181.8907
MMM,2018-11-09,182.0247
MMM,2018-11-12,181.936
MMM,2018-11-13,181.7511
MMM,2018-11-14,181.5237
MMM,2018-11-15,181.7352
MMM,2018-11-16,182.1624
MMM,2018-11-19,182.3595
MMM,2018-11-20,182.7311
MMM,2018-11-21,183.4552
MMM,2018-11-23,184.0695
MMM,2018-11-26,184.8295
MMM,2018-11-27,185.5893
MMM,2018-11-28,186.333
MMM,2018-11-29,187.066
MMM,2018-11-30,187.8654
MMM,2018-12-03,188.6768
MMM,2018-12-04,189.1593
MMM,2018-12-06,189.5686
MMM,2018-12-07,189.4896
MMM,2018-12-10,189.2845
MMM,2018-12-11,189.1777
MMM,2018-12-12,189.3709
MMM,2018-12-13,189.611
MMM,2018-12-14,189.5822
MMM,2018-12-17,189.0793
MMM,2018-12-18,188.4673
MMM,2018-12-19,187.7988
MMM,2018-12-20,187.2456
MMM,2018-12-21,186.5433
MMM,2018-12-24,185.6887
MMM,2018-12-26,185.0494
MMM,2018-12-27,184.5798
MMM,2018-12-28,183.8761
MMM,2018-12-31,183.217
MMM,2019-01-02,182.4193
MMM,2019-01-03,181.2441
MMM,2019-01-04,180.7327
MMM,2019-01-07,180.178
MMM,2019-01-08,179.8696
MMM,2019-01-09,179.5866
MMM,2019-01-10,179.4052
MMM,2019-01-11,179.0479
MMM,2019-01-14,178.5797
MMM,2019-01-15,178.2431
MMM,2019-01-16,178.0861
MMM,2019-01-17,177.9522
MMM,2019-01-18,178.2295
MMM,2019-01-22,178.4589
MMM,2019-01-23,178.8603
MMM,2019-01-24,179.5138
MMM,2019-01-25,179.9669
MMM,2019-01-28,180.0844
MMM,2019-01-29,180.4408
MMM,2019-01-30,180.8511
MMM,2019-01-31,181.2907
MMM,2019-02-01,182.0146
MMM,2019-02-04,182.4325
MMM,2019-02-05,182.9138
MMM,2019-02-06,183.4258
MMM,2019-02-07,183.7802
MMM,2019-02-08,184.0726
MMM,2019-02-11,184.4816
MMM,2019-02-12,185.1585
MMM,2019-02-13,186.1353
MMM,2019-02-14,186.9293
MMM,2019-02-15,187.8044
MMM,2019-02-19,188.4632
MMM,2019-02-20,189.2969
MMM,2019-02-21,190.0932
MMM,2019-02-22,190.9535
MMM,2019-02-25,191.7132
MMM,2019-02-26,192.5429
MMM,2019-02-27,193.1798
MMM,2019-02-28,193.63
MMM,2019-03-01,194.0365
MMM,2019-03-04,194.4668
MMM,2019-03-05,194.7048
MMM,2019-03-06,194.8508
MMM,2019-03-07,194.7894
MMM,2019-03-08,194.9051
MMM,2019-03-11,195.3157
MMM,2019-03-12,195.6136
MMM,2019-03-13,195.6861
MMM,2019-03-14,195.6446
MMM,2019-03-15,195.7937
MMM,2019-03-18,195.7762
MMM,2019-03-19,195.805
MMM,2019-03-20,195.7942
MMM,2019-03-21,195.8813
MMM,2019-03-22,195.6592
MMM,2019-03-25,195.3104
MMM,2019-03-26,195.2091
MMM,2019-03-27,195.1205
MMM,2019-03-28,195.1745
MMM,2019-03-29,195.1882
MMM,2019-04-01,195.4287
MMM,2019-04-02,195.8211
MMM,2019-04-03,196.3101
MMM,2019-04-04,197.0283
MMM,2019-04-05,197.7156
MMM,2019-04-08,198.0905
MMM,2019-04-09,198.3821
MMM,2019-04-10,198.6401
MMM,2019-04-11,198.9313
MMM,2019-04-12,199.3734
MMM,2019-04-15,199.7209
MMM,2019-04-16,200.0939
MMM,2019-04-17,200.536
MMM,2019-04-18,200.9748
MMM,2019-04-22,201.6319
MMM,2019-04-23,202.403
MMM,2019-04-24,202.9635
MMM,2019-04-25,202.1853
MMM,2019-04-26,201.3872
MMM,2019-04-29,200.5554
MMM,2019-04-30,199.4936
MMM,2019-05-01,198.26
MMM,2019-05-02,196.9165
MMM,2019-05-03,195.5054
MMM,2019-05-06,193.9731
MMM,2019-05-07,192.2736
MMM,2019-05-08,190.6939
MMM,2019-05-09,188.9505
MMM,2019-05-10,187.1672
MMM,2019-05-13,185.1151
MMM,2019-05-14,183.1923
MMM,2019-05-15,181.1671
MMM,2019-05-16,178.9976
MMM,2019-05-17,176.6406
MMM,2019-05-20,174.1653
MMM,2019-05-21,171.6943
MMM,2019-05-22,169.3586
MMM,2019-05-23,168.2504
MMM,2019-05-24,167.1078
MMM,2019-05-28,165.9034
MMM,2019-05-29,164.639
MMM,2019-05-30,163.4984
MMM,2019-05-31,162.3806
MMM,2019-06-03,161.2544
MMM,2019-06-04,160.4343
MMM,2019-06-05,159.7788
MMM,2019-06-06,159.1899
MMM,2019-06-07,158.8479
MMM,2019-06-10,158.5588
MMM,2019-06-11,158.3839
MMM,2019-06-12,158.1599
MMM,2019-06-13,157.9798
MMM,2019-06-14,157.8059
MMM,2019-06-17,157.7651
MMM,2019-06-18,158.1013
MMM,2019-06-19,158.3348
MMM,2019-06-20,158.6051
MMM,2019-06-21,158.9623
MMM,2019-06-24,159.3104
MMM,2019-06-25,159.7248
MMM,2019-06-26,160.2252
MMM,2019-06-27,160.7467
MMM,2019-06-28,161.3956
MMM,2019-07-01,162.0865
MMM,2019-07-02,162.5511
MMM,2019-07-03,163.0825
MMM,2019-07-05,163.4302
MMM,2019-07-08,163.5533
MMM,2019-07-09,163.4297
MMM,2019-07-10,163.2764
MMM,2019-07-11,163.2778
MMM,2019-07-12,163.4922
MMM,2019-07-15,163.7859
MMM,2019-07-16,164.2495
MMM,2019-07-17,164.3837
MMM,2019-07-18,164.494
MMM,2019-07-19,164.4305
MMM,2019-07-22,164.4921
MMM,2019-07-23,164.6898
MMM,2019-07-24,165.0426
MMM,2019-07-25,165.3411
MMM,2019-07-26,165.4595
MMM,2019-07-29,165.6228
MMM,2019-07-30,165.7718
MMM,2019-07-31,165.8052
MMM,2019-08-01,165.7278
MMM,2019-08-02,165.6586
MMM,2019-08-05,165.4447
MMM,2019-08-06,165.3497
MMM,2019-08-07,165.2513
MMM,2019-08-08,165.0212
MMM,2019-08-09,164.5499
MMM,2019-08-12,164.037
MMM,2019-08-13,163.4827
MMM,2019-08-14,162.7254
MMM,2019-08-15,162.0196
MMM,2019-08-16,161.56
MMM,2019-08-19,161.0732
MMM,2019-08-20,160.3555
MMM,2019-08-21,159.5537
MMM,2019-08-22,158.8006
MMM,2019-08-23,158.0032
MMM,2019-08-26,157.0861
MMM,2019-08-27,156.1096
MMM,2019-08-28,155.3589
MMM,2019-08-29,154.8084
MMM,2019-08-30,154.4577
MMM,2019-09-03,154.2374
MMM,2019-09-04,154.1338
MMM,2019-09-05,154.2339
MMM,2019-09-06,154.2924
MMM,2019-09-09,154.4831
MMM,2019-09-10,154.8799
MMM,2019-09-11,155.1064
MMM,2019-09-12,155.7432
MMM,2019-09-13,156.4468
MMM,2019-09-16,156.8405
MMM,2019-09-17,157.0872
MMM,2019-09-18,157.397
MMM,2019-09-19,157.6823
MMM,2019-09-20,157.9656
MMM,2019-09-23,158.4914
MMM,2019-09-24,158.9067
MMM,2019-09-25,159.3043
MMM,2019-09-26,159.6069
MMM,2019-09-27,159.8078
MMM,2019-09-30,159.937
MMM,2019-10-01,159.9245
MMM,2019-10-02,159.7115
MMM,2019-10-03,159.2778
MMM,2019-10-04,158.8865
MMM,2019-10-07,158.288
MMM,2019-10-08,157.4148
MMM,2019-10-09,156.5913
MMM,2019-10-10,155.7109
MMM,2019-10-11,155.0681
MMM,2019-10-14,154.6267
MMM,2019-10-15,154.3814
MMM,2019-10-16,154.128
MMM,2019-10-17,153.9579
MMM,2019-10-18,153.7815
MMM,2019-10-21,153.742
MMM,2019-10-22,153.8769
MMM,2019-10-23,154.1063
MMM,2019-10-24,154.0128
MMM,2019-10-25,154.088
MMM,2019-10-28,154.3125
MMM,2019-10-29,154.8151
MMM,2019-10-30,155.4281
MMM,2019-10-31,155.8984
MMM,2019-11-01,156.586
MMM,2019-11-04,157.6163
MMM,2019-11-05,158.7983
MMM,2019-11-06,159.9071
MMM,2019-11-07,160.9774
MMM,2019-11-08,161.7026
MMM,2019-11-11,162.1652
MMM,2019-11-12,162.5439
MMM,2019-11-13,162.9473
MMM,2019-11-14,163.3034
MMM,2019-11-15,163.7265
MMM,2019-11-18,163.9481
MMM,2019-11-19,164.0994
MMM,2019-11-20,164.0517
MMM,2019-11-21,164.2777
MMM,2019-11-22,164.4209
MMM,2019-11-25,164.5493
MMM,2019-11-26,164.6407
MMM,2019-11-27,164.8203
MMM,2019-11-29,165.122
MMM,2019-12-02,165.105
MMM,2019-12-03,164.7055
MMM,2019-12-04,164.384
MMM,2019-12-05,163.989
MMM,2019-12-06,163.9141
MMM,2019-12-09,163.8254
MMM,2019-12-10,163.7778
MMM,2019-12-11,163.7475
MMM,2019-12-12,163.7225
MMM,2019-12-13,163.6903
MMM,2019-12-16,163.7076
MMM,2019-12-17,163.7496
MMM,2019-12-18,163.7411
MMM,2019-12-19,164.0245
MMM,2019-12-20,164.5217
MMM,2019-12-23,165.0501
MMM,2019-12-24,165.3631
MMM,2019-12-26,165.7209
MMM,2019-12-27,166.0441
MMM,2019-12-30,166.3387
MMM,2019-12-31,166.7349
MMM,2020-01-02,167.4557
MMM,2020-01-03,168.0055
MMM,2020-01-06,168.6981
MMM,2020-01-07,169.0107
MMM,2020-01-08,169.5356
MMM,2020-01-09,170.1938
MMM,2020-01-10,170.764
MMM,2020-01-13,171.3647
MMM,2020-01-14,171.9762
MMM,2020-01-15,172.4152
MMM,2020-01-16,172.9537
MMM,2020-01-17,173.5526
MMM,2020-01-21,173.9045
MMM,2020-01-22,174.0338
MMM,2020-01-23,173.9983
MMM,2020-01-24,174.0698
MMM,2020-01-27,174.0231
MMM,2020-01-28,173.4554
MMM,2020-01-29,172.7831
MMM,2020-01-30,172.107
MMM,2020-01-31,171.0697
MMM,2020-02-03,170.0071
MMM,2020-02-04,168.9679
MMM,2020-02-05,168.2111
MMM,2020-02-06,167.3488
MMM,2020-02-07,166.3222
MMM,2020-02-10,165.3345
MMM,2020-02-11,164.4367
MMM,2020-02-12,163.5826
MMM,2020-02-13,162.681
MMM,2020-02-14,161.7808
MMM,2020-02-18,160.7597
MMM,2020-02-19,159.8563
MMM,2020-02-20,158.9809
MMM,2020-02-21,158.0395
MMM,2020-02-24,156.8634
MMM,2020-02-25,155.5301
MMM,2020-02-26,154.7889
MMM,2020-02-27,154.2806
MMM,2020-02-28,153.7023
MMM,2020-03-02,153.4966
MMM,2020-03-03,153.0098
MMM,2020-03-04,152.9202
MMM,2020-03-05,152.4572
MMM,2020-03-06,152.0767
MMM,2020-03-09,151.3625
MMM,2020-03-10,151.0981
MMM,2020-03-11,150.4246
MMM,2020-03-12,149.0154
MMM,2020-03-13,148.1285
MMM,2020-03-16,146.652
MMM,2020-03-17,145.453
MMM,2020-03-18,144.3581
MMM,2020-03-19,143.3255
MMM,2020-03-20,141.7538
MMM,2020-03-23,140.0526
MMM,2020-03-24,139.3594
MMM,2020-03-25,138.5049
MMM,2020-03-26,137.8191
MMM,2020-03-27,137.0342
MMM,2020-03-30,136.2847
MMM,2020-03-31,135.8564
MMM,2020-04-01,134.8341
MMM,2020-04-02,134.1719
MMM,2020-04-03,133.1976
MMM,2020-04-06,133.0328
MMM,2020-04-07,132.606
MMM,2020-04-08,132.6919
MMM,2020-04-09,133.3885
MMM,2020-04-13,133.62
MMM,2020-04-14,134.5633
MMM,2020-04-15,135.0892
MMM,2020-04-16,135.4757
MMM,2020-04-17,135.9148
MMM,2020-04-20,136.836
MMM,2020-04-21,138.0016
MMM,2020-04-22,138.5358
MMM,2020-04-23,139.1632
MMM,2020-04-24,139.694
MMM,2020-04-27,140.6952
MMM,2020-04-28,141.6699
MMM,2020-04-29,142.6388
MMM,2020-04-30,143.56
MMM,2020-05-01,144.0844
MMM,2020-05-04,144.8011
MMM,2020-05-05,145.1312
MMM,2020-05-06,145.2097
MMM,2020-05-07,145.0503
MMM,2020-05-08,145.0861
MMM,2020-05-11,145.0533
MMM,2020-05-12,144.6304
MMM,2020-05-13,144.1869
MMM,2020-05-14,143.7499
MMM,2020-05-15,143.3687
MMM,2020-05-18,143.6434
MMM,2020-05-19,143.9745
MMM,2020-05-20,144.2723
MMM,2020-05-21,144.417
MMM,2020-05-22,144.462
MMM,2020-05-26,144.4602
MMM,2020-05-27,144.5649
MMM,2020-05-28,144.6699
MMM,2020-05-29,144.969
MMM,2020-06-01,145.3883
MMM,2020-06-02,145.9196
MMM,2020-06-03,146.6753
MMM,2020-06-04,147.5577
MMM,2020-06-05,148.7035
MMM,2020-06-08,149.6867
MMM,2020-06-09,150.7978
MMM,2020-06-10,151.9767
MMM,2020-06-11,152.8497
MMM,2020-06-12,153.8525
MMM,2020-06-15,154.8645
MMM,2020-06-16,155.4536
MMM,2020-06-17,156.0641
MMM,2020-06-18,156.6104
MMM,2020-06-19,157.2218
MMM,2020-06-22,157.7297
MMM,2020-06-23,158.0151
MMM,2020-06-24,157.7213
MMM,2020-06-25,157.6147
MMM,2020-06-26,157.4205
MMM,2020-06-29,157.42
MMM,2020-06-30,157.3382
MMM,2020-07-01,157.0518
MMM,2020-07-02,156.7788
MMM,2020-07-06,156.3175
MMM,2020-07-07,155.7204
MMM,2020-07-08,155.1199
MMM,2020-07-09,154.503
MMM,2020-07-10,154.5263
MMM,2020-07-13,154.5228
MMM,2020-07-14,154.563
MMM,2020-07-15,154.5461
MMM,2020-07-16,154.6095
MMM,2020-07-17,154.6403
MMM,2020-07-20,154.5521
MMM,2020-07-21,154.6071
MMM,2020-07-22,154.6502
MMM,2020-07-23,155.0005
MMM,2020-07-24,155.2567
MMM,2020-07-27,155.7878
MMM,2020-07-28,155.7759
MMM,2020-07-29,155.7888
MMM,2020-07-30,155.6248
MMM,2020-07-31,155.2993
MMM,2020-08-03,154.9182
MMM,2020-08-04,154.7394
MMM,2020-08-05,154.7775
MMM,2020-08-06,155.003
MMM,2020-08-07,155.2745
MMM,2020-08-10,155.6035
MMM,2020-08-11,155.8433
MMM,2020-08-12,156.0876
MMM,2020-08-13,156.3532
MMM,2020-08-14,156.6639
MMM,2020-08-17,157.0771
MMM,2020-08-18,157.4032
MMM,2020-08-19,157.6638
MMM,2020-08-20,157.8461
MMM,2020-08-21,158.0116
MMM,2020-08-24,158.0996
MMM,2020-08-25,158.5581
MMM,2020-08-26,159.011
MMM,2020-08-27,159.6775
MMM,2020-08-28,160.5048
MMM,2020-08-31,161.203
MMM,2020-09-01,161.9506
MMM,2020-09-02,162.7286
MMM,2020-09-03,163.3144
MMM,2020-09-04,163.7577
MMM,2020-09-08,163.9169
MMM,2020-09-09,164.1065
MMM,2020-09-10,164.125
MMM,2020-09-11,164.2152
MMM,2020-09-14,164.408
MMM,2020-09-15,164.5752
MMM,2020-09-16,164.9057
MMM,2020-09-17,165.4001
MMM,2020-09-18,165.8025
MMM,2020-09-21,165.785
MMM,2020-09-22,165.7255
MMM,2020-09-23,165.546
MMM,2020-09-24,165.372
MMM,2020-09-25,165.1815
MMM,2020-09-28,164.9815
MMM,2020-09-29,164.821
MMM,2020-09-30,164.59
MMM,2020-10-01,164.054
MMM,2020-10-02,163.7565
MMM,2020-10-05,163.6055
MMM,2020-10-06,163.5585
MMM,2020-10-07,163.598
MMM,2020-10-08,163.826
MMM,2020-10-09,163.9825
MMM,2020-10-12,163.992
MMM,2020-10-13,163.995
MMM,2020-10-14,163.9395
MMM,2020-10-15,163.7745
MMM,2020-10-16,163.8455
MMM,2020-10-19,164.255
MMM,2020-10-20,164.6855
MMM,2020-10-21,165.1685
MMM,2020-10-22,165.683
MMM,2020-10-23,166.1595
MMM,2020-10-26,166.3845
MMM,2020-10-27,166.4455
MMM,2020-10-28,166.363
MMM,2020-10-29,166.3475
MMM,2020-10-30,166.3275
MMM,2020-11-02,166.337
MMM,2020-11-03,166.501
MMM,2020-11-04,166.1845
