SYMB,DATE,SMA
ALB,2003-06-03,9.9564
ALB,2003-06-04,9.9735
ALB,2003-06-05,9.9934
ALB,2003-06-06,10.0174
ALB,2003-06-09,10.0217
ALB,2003-06-10,10.0221
ALB,2003-06-11,10.0306
ALB,2003-06-12,10.0519
ALB,2003-06-13,10.0758
ALB,2003-06-16,10.1179
ALB,2003-06-17,10.172
ALB,2003-06-18,10.2198
ALB,2003-06-19,10.2671
ALB,2003-06-20,10.3138
ALB,2003-06-23,10.3521
ALB,2003-06-24,10.3899
ALB,2003-06-25,10.4195
ALB,2003-06-26,10.4638
ALB,2003-06-27,10.4932
ALB,2003-06-30,10.5146
ALB,2003-07-01,10.5408
ALB,2003-07-02,10.5622
ALB,2003-07-03,10.5799
ALB,2003-07-07,10.6144
ALB,2003-07-08,10.6633
ALB,2003-07-09,10.7009
ALB,2003-07-10,10.7301
ALB,2003-07-11,10.7559
ALB,2003-07-14,10.7816
ALB,2003-07-15,10.7887
ALB,2003-07-16,10.7843
ALB,2003-07-17,10.779
ALB,2003-07-18,10.7892
ALB,2003-07-21,10.7887
ALB,2003-07-22,10.8052
ALB,2003-07-23,10.798
ALB,2003-07-24,10.7902
ALB,2003-07-25,10.7744
ALB,2003-07-28,10.7605
ALB,2003-07-29,10.7459
ALB,2003-07-30,10.7274
ALB,2003-07-31,10.7028
ALB,2003-08-01,10.6766
ALB,2003-08-04,10.6399
ALB,2003-08-05,10.5917
ALB,2003-08-06,10.5554
ALB,2003-08-07,10.5169
ALB,2003-08-08,10.4802
ALB,2003-08-11,10.4483
ALB,2003-08-12,10.4233
ALB,2003-08-13,10.3971
ALB,2003-08-14,10.3803
ALB,2003-08-15,10.36
ALB,2003-08-18,10.3461
ALB,2003-08-19,10.3326
ALB,2003-08-20,10.3375
ALB,2003-08-21,10.3491
ALB,2003-08-22,10.3573
ALB,2003-08-25,10.3607
ALB,2003-08-26,10.3721
ALB,2003-08-27,10.3824
ALB,2003-08-28,10.3974
ALB,2003-08-29,10.4167
ALB,2003-09-02,10.4441
ALB,2003-09-03,10.4846
ALB,2003-09-04,10.5198
ALB,2003-09-05,10.5556
ALB,2003-09-08,10.5932
ALB,2003-09-09,10.6326
ALB,2003-09-10,10.6541
ALB,2003-09-11,10.6834
ALB,2003-09-12,10.7093
ALB,2003-09-15,10.7257
ALB,2003-09-16,10.7495
ALB,2003-09-17,10.7567
ALB,2003-09-18,10.7662
ALB,2003-09-19,10.774
ALB,2003-09-22,10.7832
ALB,2003-09-23,10.7999
ALB,2003-09-24,10.8092
ALB,2003-09-25,10.8067
ALB,2003-09-26,10.7979
ALB,2003-09-29,10.7978
ALB,2003-09-30,10.7823
ALB,2003-10-01,10.7805
ALB,2003-10-02,10.7782
ALB,2003-10-03,10.7902
ALB,2003-10-06,10.795
ALB,2003-10-07,10.7956
ALB,2003-10-08,10.7987
ALB,2003-10-09,10.7993
ALB,2003-10-10,10.7972
ALB,2003-10-13,10.8016
ALB,2003-10-14,10.7977
ALB,2003-10-15,10.801
ALB,2003-10-16,10.8019
ALB,2003-10-17,10.8067
ALB,2003-10-20,10.8054
ALB,2003-10-21,10.7951
ALB,2003-10-22,10.7671
ALB,2003-10-23,10.7421
ALB,2003-10-24,10.7109
ALB,2003-10-27,10.6776
ALB,2003-10-28,10.6625
ALB,2003-10-29,10.6245
ALB,2003-10-30,10.5979
ALB,2003-10-31,10.561
ALB,2003-11-03,10.5331
ALB,2003-11-04,10.5002
ALB,2003-11-05,10.4799
ALB,2003-11-06,10.4654
ALB,2003-11-07,10.4522
ALB,2003-11-10,10.4268
ALB,2003-11-11,10.3985
ALB,2003-11-12,10.3828
ALB,2003-11-13,10.3658
ALB,2003-11-14,10.3432
ALB,2003-11-17,10.3233
ALB,2003-11-18,10.3032
ALB,2003-11-19,10.3111
ALB,2003-11-20,10.3172
ALB,2003-11-21,10.3371
ALB,2003-11-24,10.3702
ALB,2003-11-25,10.3939
ALB,2003-11-26,10.429
ALB,2003-11-28,10.452
ALB,2003-12-01,10.487
ALB,2003-12-02,10.5111
ALB,2003-12-03,10.53
ALB,2003-12-04,10.552
ALB,2003-12-05,10.56
ALB,2003-12-08,10.5945
ALB,2003-12-09,10.6317
ALB,2003-12-10,10.6742
ALB,2003-12-11,10.7167
ALB,2003-12-12,10.7662
ALB,2003-12-15,10.8143
ALB,2003-12-16,10.8688
ALB,2003-12-17,10.926
ALB,2003-12-18,10.9833
ALB,2003-12-19,11.0502
ALB,2003-12-22,11.115
ALB,2003-12-23,11.1664
ALB,2003-12-24,11.2151
ALB,2003-12-26,11.2585
ALB,2003-12-29,11.3019
ALB,2003-12-30,11.3373
ALB,2003-12-31,11.3682
ALB,2004-01-02,11.4133
ALB,2004-01-05,11.4563
ALB,2004-01-06,11.5066
ALB,2004-01-07,11.5312
ALB,2004-01-08,11.5622
ALB,2004-01-09,11.5797
ALB,2004-01-12,11.5913
ALB,2004-01-13,11.5984
ALB,2004-01-14,11.6166
ALB,2004-01-15,11.628
ALB,2004-01-16,11.6391
ALB,2004-01-20,11.6462
ALB,2004-01-21,11.6574
ALB,2004-01-22,11.6606
ALB,2004-01-23,11.6618
ALB,2004-01-26,11.662
ALB,2004-01-27,11.6593
ALB,2004-01-28,11.6566
ALB,2004-01-29,11.6497
ALB,2004-01-30,11.6424
ALB,2004-02-02,11.626
ALB,2004-02-03,11.5997
ALB,2004-02-04,11.5686
ALB,2004-02-05,11.5353
ALB,2004-02-06,11.5088
ALB,2004-02-09,11.4959
ALB,2004-02-10,11.4713
ALB,2004-02-11,11.4475
ALB,2004-02-12,11.4143
ALB,2004-02-13,11.381
ALB,2004-02-17,11.3587
ALB,2004-02-18,11.322
ALB,2004-02-19,11.2709
ALB,2004-02-20,11.2196
ALB,2004-02-23,11.1631
ALB,2004-02-24,11.1139
ALB,2004-02-25,11.063
ALB,2004-02-26,11.0134
ALB,2004-02-27,10.98
ALB,2004-03-01,10.9646
ALB,2004-03-02,10.9579
ALB,2004-03-03,10.9548
ALB,2004-03-04,10.9619
ALB,2004-03-05,10.9725
ALB,2004-03-08,10.9717
ALB,2004-03-09,10.9648
ALB,2004-03-10,10.9535
ALB,2004-03-11,10.9373
ALB,2004-03-12,10.935
ALB,2004-03-15,10.9236
ALB,2004-03-16,10.9075
ALB,2004-03-17,10.9137
ALB,2004-03-18,10.9249
ALB,2004-03-19,10.9366
ALB,2004-03-22,10.9387
ALB,2004-03-23,10.9405
ALB,2004-03-24,10.9398
ALB,2004-03-25,10.9568
ALB,2004-03-26,10.957
ALB,2004-03-29,10.9575
ALB,2004-03-30,10.9635
ALB,2004-03-31,10.9679
ALB,2004-04-01,10.9801
ALB,2004-04-02,10.9915
ALB,2004-04-05,11.0069
ALB,2004-04-06,11.0189
ALB,2004-04-07,11.0379
ALB,2004-04-08,11.0541
ALB,2004-04-12,11.073
ALB,2004-04-13,11.0938
ALB,2004-04-14,11.1064
ALB,2004-04-15,11.1155
ALB,2004-04-16,11.1359
ALB,2004-04-19,11.1632
ALB,2004-04-20,11.1937
ALB,2004-04-21,11.2134
ALB,2004-04-22,11.2603
ALB,2004-04-23,11.2847
ALB,2004-04-26,11.3241
ALB,2004-04-27,11.361
ALB,2004-04-28,11.3735
ALB,2004-04-29,11.3841
ALB,2004-04-30,11.376
ALB,2004-05-03,11.3693
ALB,2004-05-04,11.3579
ALB,2004-05-05,11.3515
ALB,2004-05-06,11.3409
ALB,2004-05-07,11.3196
ALB,2004-05-10,11.2831
ALB,2004-05-11,11.265
ALB,2004-05-12,11.2574
ALB,2004-05-13,11.24
ALB,2004-05-14,11.2049
ALB,2004-05-17,11.1634
ALB,2004-05-18,11.1332
ALB,2004-05-19,11.1083
ALB,2004-05-20,11.0666
ALB,2004-05-21,11.0303
ALB,2004-05-24,10.9851
ALB,2004-05-25,10.948
ALB,2004-05-26,10.9246
ALB,2004-05-27,10.9101
ALB,2004-05-28,10.9011
ALB,2004-06-01,10.8966
ALB,2004-06-02,10.8941
ALB,2004-06-03,10.891
ALB,2004-06-04,10.898
ALB,2004-06-07,10.9322
ALB,2004-06-08,10.9671
ALB,2004-06-09,10.9814
ALB,2004-06-10,10.9963
ALB,2004-06-14,11.0107
ALB,2004-06-15,11.0437
ALB,2004-06-16,11.0871
ALB,2004-06-17,11.1321
ALB,2004-06-18,11.1883
ALB,2004-06-21,11.2322
ALB,2004-06-22,11.2794
ALB,2004-06-23,11.3314
ALB,2004-06-24,11.3687
ALB,2004-06-25,11.4171
ALB,2004-06-28,11.4694
ALB,2004-06-29,11.5243
ALB,2004-06-30,11.5753
ALB,2004-07-01,11.6218
ALB,2004-07-02,11.6733
ALB,2004-07-06,11.7103
ALB,2004-07-07,11.74
ALB,2004-07-08,11.7613
ALB,2004-07-09,11.801
ALB,2004-07-12,11.8355
ALB,2004-07-13,11.8774
ALB,2004-07-14,11.9104
ALB,2004-07-15,11.9391
ALB,2004-07-16,11.9609
ALB,2004-07-19,11.9669
ALB,2004-07-20,11.9842
ALB,2004-07-21,11.982
ALB,2004-07-22,11.9948
ALB,2004-07-23,11.9983
ALB,2004-07-26,11.9892
ALB,2004-07-27,11.9772
ALB,2004-07-28,11.9611
ALB,2004-07-29,11.9531
ALB,2004-07-30,11.9448
ALB,2004-08-02,11.9471
ALB,2004-08-03,11.9616
ALB,2004-08-04,11.9762
ALB,2004-08-05,11.9791
ALB,2004-08-06,11.971
ALB,2004-08-09,11.9758
ALB,2004-08-10,11.9948
ALB,2004-08-11,12.0115
ALB,2004-08-12,12.017
ALB,2004-08-13,12.0228
ALB,2004-08-16,12.05
ALB,2004-08-17,12.069
ALB,2004-08-18,12.1131
ALB,2004-08-19,12.1268
ALB,2004-08-20,12.1565
ALB,2004-08-23,12.1798
ALB,2004-08-24,12.2076
ALB,2004-08-25,12.2462
ALB,2004-08-26,12.2752
ALB,2004-08-27,12.3128
ALB,2004-08-30,12.3443
ALB,2004-08-31,12.379
ALB,2004-09-01,12.4173
ALB,2004-09-02,12.4872
ALB,2004-09-03,12.5636
ALB,2004-09-07,12.6411
ALB,2004-09-08,12.683
ALB,2004-09-09,12.7351
ALB,2004-09-10,12.7929
ALB,2004-09-13,12.853
ALB,2004-09-14,12.8892
ALB,2004-09-15,12.9325
ALB,2004-09-16,12.9793
ALB,2004-09-17,13.0351
ALB,2004-09-20,13.0797
ALB,2004-09-21,13.1371
ALB,2004-09-22,13.1835
ALB,2004-09-23,13.2172
ALB,2004-09-24,13.2468
ALB,2004-09-27,13.2608
ALB,2004-09-28,13.2863
ALB,2004-09-29,13.3097
ALB,2004-09-30,13.3392
ALB,2004-10-01,13.3631
ALB,2004-10-04,13.3866
ALB,2004-10-05,13.3901
ALB,2004-10-06,13.4308
ALB,2004-10-07,13.4371
ALB,2004-10-08,13.4394
ALB,2004-10-11,13.4507
ALB,2004-10-12,13.4659
ALB,2004-10-13,13.4534
ALB,2004-10-14,13.4333
ALB,2004-10-15,13.4177
ALB,2004-10-18,13.4068
ALB,2004-10-19,13.3963
ALB,2004-10-20,13.3897
ALB,2004-10-21,13.3953
ALB,2004-10-22,13.3976
ALB,2004-10-25,13.4255
ALB,2004-10-26,13.4437
ALB,2004-10-27,13.47
ALB,2004-10-28,13.4832
ALB,2004-10-29,13.4932
ALB,2004-11-01,13.5098
ALB,2004-11-02,13.5277
ALB,2004-11-03,13.5493
ALB,2004-11-04,13.618
ALB,2004-11-05,13.687
ALB,2004-11-08,13.7304
ALB,2004-11-09,13.7928
ALB,2004-11-10,13.8886
ALB,2004-11-11,13.9929
ALB,2004-11-12,14.1011
ALB,2004-11-15,14.2054
ALB,2004-11-16,14.289
ALB,2004-11-17,14.382
ALB,2004-11-18,14.459
ALB,2004-11-19,14.5382
ALB,2004-11-22,14.6228
ALB,2004-11-23,14.6924
ALB,2004-11-24,14.7663
ALB,2004-11-26,14.8333
ALB,2004-11-29,14.9016
ALB,2004-11-30,14.9723
ALB,2004-12-01,15.0581
ALB,2004-12-02,15.1104
ALB,2004-12-03,15.14
ALB,2004-12-06,15.1755
ALB,2004-12-07,15.2172
ALB,2004-12-08,15.2476
ALB,2004-12-09,15.2687
ALB,2004-12-10,15.2747
ALB,2004-12-13,15.2796
ALB,2004-12-14,15.2968
ALB,2004-12-15,15.3347
ALB,2004-12-16,15.3612
ALB,2004-12-17,15.3907
ALB,2004-12-20,15.4186
ALB,2004-12-21,15.4227
ALB,2004-12-22,15.4522
ALB,2004-12-23,15.4618
ALB,2004-12-27,15.4665
ALB,2004-12-28,15.476
ALB,2004-12-29,15.4726
ALB,2004-12-30,15.4507
ALB,2004-12-31,15.4327
ALB,2005-01-03,15.4044
ALB,2005-01-04,15.3482
ALB,2005-01-05,15.2859
ALB,2005-01-06,15.2331
ALB,2005-01-07,15.1825
ALB,2005-01-10,15.1269
ALB,2005-01-11,15.0585
ALB,2005-01-12,14.979
ALB,2005-01-13,14.8854
ALB,2005-01-14,14.7686
ALB,2005-01-18,14.6633
ALB,2005-01-19,14.5559
ALB,2005-01-20,14.4553
ALB,2005-01-21,14.34
ALB,2005-01-24,14.2267
ALB,2005-01-25,14.1255
ALB,2005-01-26,14.0181
ALB,2005-01-27,13.9146
ALB,2005-01-28,13.8191
ALB,2005-01-31,13.7486
ALB,2005-02-01,13.6967
ALB,2005-02-02,13.6783
ALB,2005-02-03,13.6693
ALB,2005-02-04,13.6562
ALB,2005-02-07,13.6484
ALB,2005-02-08,13.6553
ALB,2005-02-09,13.6621
ALB,2005-02-10,13.6697
ALB,2005-02-11,13.6832
ALB,2005-02-14,13.721
ALB,2005-02-15,13.7445
ALB,2005-02-16,13.7801
ALB,2005-02-17,13.8018
ALB,2005-02-18,13.8194
ALB,2005-02-22,13.8239
ALB,2005-02-23,13.8378
ALB,2005-02-24,13.8962
ALB,2005-02-25,13.9764
ALB,2005-02-28,14.0514
ALB,2005-03-01,14.1155
ALB,2005-03-02,14.1698
ALB,2005-03-03,14.2218
ALB,2005-03-04,14.2952
ALB,2005-03-07,14.3524
ALB,2005-03-08,14.4034
ALB,2005-03-09,14.4293
ALB,2005-03-10,14.46
ALB,2005-03-11,14.4825
ALB,2005-03-14,14.5183
ALB,2005-03-15,14.5467
ALB,2005-03-16,14.572
ALB,2005-03-17,14.6068
ALB,2005-03-18,14.6642
ALB,2005-03-21,14.711
ALB,2005-03-22,14.7534
ALB,2005-03-23,14.7852
ALB,2005-03-24,14.7764
ALB,2005-03-28,14.7391
ALB,2005-03-29,14.6903
ALB,2005-03-30,14.6544
ALB,2005-03-31,14.6218
ALB,2005-04-01,14.5808
ALB,2005-04-04,14.5299
ALB,2005-04-05,14.4909
ALB,2005-04-06,14.4458
ALB,2005-04-07,14.4181
ALB,2005-04-08,14.3789
ALB,2005-04-11,14.3435
ALB,2005-04-12,14.3011
ALB,2005-04-13,14.2456
ALB,2005-04-14,14.1975
ALB,2005-04-15,14.0979
ALB,2005-04-18,13.9979
ALB,2005-04-19,13.9199
ALB,2005-04-20,13.8454
ALB,2005-04-21,13.787
ALB,2005-04-22,13.71
ALB,2005-04-25,13.6605
ALB,2005-04-26,13.6679
ALB,2005-04-27,13.654
ALB,2005-04-28,13.6389
ALB,2005-04-29,13.6512
ALB,2005-05-02,13.6658
ALB,2005-05-03,13.6776
ALB,2005-05-04,13.711
ALB,2005-05-05,13.731
ALB,2005-05-06,13.7686
ALB,2005-05-09,13.8132
ALB,2005-05-10,13.8365
ALB,2005-05-11,13.8923
ALB,2005-05-12,13.943
ALB,2005-05-13,14.0175
ALB,2005-05-16,14.1038
ALB,2005-05-17,14.1861
ALB,2005-05-18,14.3083
ALB,2005-05-19,14.3997
ALB,2005-05-20,14.5032
ALB,2005-05-23,14.5964
ALB,2005-05-24,14.65
ALB,2005-05-25,14.6978
ALB,2005-05-26,14.7553
ALB,2005-05-27,14.7935
ALB,2005-05-31,14.8159
ALB,2005-06-01,14.8471
ALB,2005-06-02,14.8446
ALB,2005-06-03,14.8428
ALB,2005-06-06,14.8351
ALB,2005-06-07,14.8233
ALB,2005-06-08,14.8172
ALB,2005-06-09,14.7946
ALB,2005-06-10,14.7742
ALB,2005-06-13,14.7697
ALB,2005-06-14,14.7491
ALB,2005-06-15,14.7226
ALB,2005-06-16,14.6736
ALB,2005-06-17,14.6393
ALB,2005-06-20,14.6008
ALB,2005-06-21,14.5451
ALB,2005-06-22,14.4916
ALB,2005-06-23,14.4271
ALB,2005-06-24,14.3608
ALB,2005-06-27,14.2995
ALB,2005-06-28,14.271
ALB,2005-06-29,14.2345
ALB,2005-06-30,14.212
ALB,2005-07-01,14.2044
ALB,2005-07-05,14.182
ALB,2005-07-06,14.1501
ALB,2005-07-07,14.1391
ALB,2005-07-08,14.1525
ALB,2005-07-11,14.1819
ALB,2005-07-12,14.2103
ALB,2005-07-13,14.236
ALB,2005-07-14,14.2504
ALB,2005-07-15,14.2656
ALB,2005-07-18,14.2865
ALB,2005-07-19,14.3364
ALB,2005-07-20,14.3658
ALB,2005-07-21,14.3936
ALB,2005-07-22,14.4441
ALB,2005-07-25,14.4954
ALB,2005-07-26,14.5451
ALB,2005-07-27,14.5783
ALB,2005-07-28,14.613
ALB,2005-07-29,14.6452
ALB,2005-08-01,14.6643
ALB,2005-08-02,14.7071
ALB,2005-08-03,14.7606
ALB,2005-08-04,14.7969
ALB,2005-08-05,14.8084
ALB,2005-08-08,14.8117
ALB,2005-08-09,14.8135
ALB,2005-08-10,14.8125
ALB,2005-08-11,14.8247
ALB,2005-08-12,14.8344
ALB,2005-08-15,14.8299
ALB,2005-08-16,14.7924
ALB,2005-08-17,14.7764
ALB,2005-08-18,14.7579
ALB,2005-08-19,14.7322
ALB,2005-08-22,14.7091
ALB,2005-08-23,14.6598
ALB,2005-08-24,14.5955
ALB,2005-08-25,14.5388
ALB,2005-08-26,14.4865
ALB,2005-08-29,14.4526
ALB,2005-08-30,14.4108
ALB,2005-08-31,14.3782
ALB,2005-09-01,14.3461
ALB,2005-09-02,14.3163
ALB,2005-09-06,14.291
ALB,2005-09-07,14.2632
ALB,2005-09-08,14.2389
ALB,2005-09-09,14.2148
ALB,2005-09-12,14.1847
ALB,2005-09-13,14.1641
ALB,2005-09-14,14.1576
ALB,2005-09-15,14.1573
ALB,2005-09-16,14.1601
ALB,2005-09-19,14.1646
ALB,2005-09-20,14.1326
ALB,2005-09-21,14.1488
ALB,2005-09-22,14.1744
ALB,2005-09-23,14.2035
ALB,2005-09-26,14.2285
ALB,2005-09-27,14.2445
ALB,2005-09-28,14.2548
ALB,2005-09-29,14.2632
ALB,2005-09-30,14.3022
ALB,2005-10-03,14.3476
ALB,2005-10-04,14.3803
ALB,2005-10-05,14.3924
ALB,2005-10-06,14.4071
ALB,2005-10-07,14.4174
ALB,2005-10-10,14.4404
ALB,2005-10-11,14.4706
ALB,2005-10-12,14.4717
ALB,2005-10-13,14.4741
ALB,2005-10-14,14.4801
ALB,2005-10-17,14.49
ALB,2005-10-18,14.507
ALB,2005-10-19,14.4965
ALB,2005-10-20,14.4866
ALB,2005-10-21,14.4618
ALB,2005-10-24,14.4476
ALB,2005-10-25,14.4119
ALB,2005-10-26,14.3802
ALB,2005-10-27,14.3197
ALB,2005-10-28,14.2504
ALB,2005-10-31,14.1947
ALB,2005-11-01,14.1491
ALB,2005-11-02,14.1328
ALB,2005-11-03,14.1197
ALB,2005-11-04,14.1063
ALB,2005-11-07,14.089
ALB,2005-11-08,14.0708
ALB,2005-11-09,14.0785
ALB,2005-11-10,14.091
ALB,2005-11-11,14.1074
ALB,2005-11-14,14.1195
ALB,2005-11-15,14.1463
ALB,2005-11-16,14.176
ALB,2005-11-17,14.2097
ALB,2005-11-18,14.2454
ALB,2005-11-21,14.2761
ALB,2005-11-22,14.328
ALB,2005-11-23,14.3804
ALB,2005-11-25,14.4587
ALB,2005-11-28,14.5161
ALB,2005-11-29,14.5576
ALB,2005-11-30,14.5877
ALB,2005-12-01,14.6224
ALB,2005-12-02,14.6594
ALB,2005-12-05,14.6947
ALB,2005-12-06,14.7361
ALB,2005-12-07,14.7706
ALB,2005-12-08,14.795
ALB,2005-12-09,14.8097
ALB,2005-12-12,14.8148
ALB,2005-12-13,14.8404
ALB,2005-12-14,14.8699
ALB,2005-12-15,14.8945
ALB,2005-12-16,14.9125
ALB,2005-12-19,14.9148
ALB,2005-12-20,14.9163
ALB,2005-12-21,14.9176
ALB,2005-12-22,14.938
ALB,2005-12-23,14.9688
ALB,2005-12-27,15.0017
ALB,2005-12-28,15.0392
ALB,2005-12-29,15.0837
ALB,2005-12-30,15.1063
ALB,2006-01-03,15.1723
ALB,2006-01-04,15.2263
ALB,2006-01-05,15.2723
ALB,2006-01-06,15.3113
ALB,2006-01-09,15.3596
ALB,2006-01-10,15.4088
ALB,2006-01-11,15.4561
ALB,2006-01-12,15.4828
ALB,2006-01-13,15.5115
ALB,2006-01-17,15.5473
ALB,2006-01-18,15.5789
ALB,2006-01-19,15.6315
